id_A,id_B,similarity_score,is_match
936,2291,0.0,0
937,937,0.0766037721664535,0
937,1162,0.0,0
939,1553,0.0116961381799766,0
941,941,0.0,0
943,943,0.0,0
943,1930,0.0102878403519929,0
944,32,0.0207724989200791,0
944,944,0.0,0
945,1072,0.0244231609842035,0
946,946,0.0,0
950,103,0.014720742447868,0
951,436,0.0,0
955,328,0.0,0
962,962,0.0,0
969,969,0.0,0
970,970,0.0,0
972,972,0.0,0
973,410,0.0133300206158612,0
981,981,0.0179506847753771,0
981,1833,0.0,0
983,170,0.0,0
983,983,0.0,0
984,984,0.0178284384441727,0
984,1477,0.0179269217303869,0
985,985,0.0,0
987,599,0.0289275543721654,0
988,988,0.0,0
989,1316,0.0198313657554301,0
991,470,0.0057604009054986,0
993,993,0.0200957510014023,0
996,1889,0.0306336367956164,0
997,1055,0.0184889551119837,0
999,999,0.0,0
1001,829,0.0,0
1002,1510,0.0080259260610852,0
1006,1006,0.0045567187813932,0
1008,533,0.0,0
1011,1766,0.0,0
1012,1012,0.0,0
1014,1014,0.0,0
1018,208,0.0088998782609989,0
1019,1019,0.0,0
1020,256,0.0,0
1026,1026,0.0,0
1029,1421,0.0,0
1031,1031,0.0,0
1033,1033,0.0216355661859127,0
1036,218,0.0594689634557753,0
1048,1048,0.0,0
1048,1481,0.0,0
1057,1057,0.0,0
1061,793,0.0121088890738416,0
1061,1061,0.008788709152885,0
1062,586,0.0344568257474944,0
1063,1063,0.0,0
1063,1336,0.0,0
1064,124,0.0095719977230923,0
1070,380,0.0,0
1073,1073,0.0,0
1074,1117,0.0,0
1076,565,0.0411918811870958,0
1079,1079,0.0,0
1081,1197,0.0,0
1082,1082,0.0,0
1082,1349,0.0,0
1083,1083,0.0,0
1087,72,0.0264540456412823,0
1088,1428,0.0,0
1091,2146,0.0,0
1092,1092,0.0149734787955745,0
1092,1120,0.0392027516455715,0
1093,1093,0.0,0
1094,1094,0.0,0
1097,1089,0.0,0
1099,128,0.121673598102067,0
1099,1099,0.0,0
1105,1105,0.0,0
1106,253,0.0191133960152473,0
1107,1107,0.0,0
1108,2246,0.0601232340366605,0
1110,1110,0.0,0
1113,430,0.0169841976955193,0
1113,1113,0.0,0
1118,1118,0.0,0
1118,1497,0.0,0
1123,1201,0.0195945683721683,0
1127,1127,0.0,0
1128,1128,0.0,0
1129,1129,0.0173124220147007,0
1130,1130,0.0,0
1131,1131,0.0,0
1135,766,0.0148488051367113,0
1135,1135,0.0,0
1139,858,0.0,0
1142,1142,0.0,0
1144,2118,0.0091486214611628,0
1145,815,0.0,0
1145,1145,0.0,0
1150,1729,0.0102088340128714,0
1151,1151,0.0152625352741057,0
1155,1054,0.0,0
1155,1155,0.0,0
1156,1156,0.0,0
1161,1161,0.0058829213900605,0
1162,2154,0.0,0
1166,1166,0.0202855870720884,0
1167,1167,0.0,0
1170,768,0.0155605995574355,0
1170,1170,0.0127113713859666,0
1172,1172,0.0,0
1172,1456,0.0,0
1174,1872,0.0202593352002296,0
1176,1176,0.0197599637105009,0
1177,740,0.0,0
1177,1177,0.0105790889505773,0
1178,1178,0.0,0
1182,1032,0.0,0
1184,1184,0.0,0
1185,1885,0.0410303791140835,0
1189,1189,0.0,0
1195,1169,0.0,0
1195,1195,0.0,0
1198,1198,0.0226509129782714,0
1200,369,0.0,0
1201,940,0.0,0
1202,1202,0.0388235394319443,0
1203,1498,0.0,0
1205,1118,0.0,0
1206,1206,0.0,0
1206,1295,0.0,0
1210,1210,0.0854827079385412,0
1212,1212,0.009718474839953,0
1213,12,0.0241735760909187,0
1213,1213,0.0128745063993192,0
1215,1215,0.0,0
1216,1216,0.0768913042205238,0
1221,1221,0.0330996457054772,0
1223,1223,0.0369754676633743,0
1224,524,0.0,0
1225,1225,0.0,0
1228,1340,0.0052414482440485,0
1230,1230,0.0286714488043781,0
1233,1233,0.0113641155673433,0
1234,1234,0.0,0
1235,2125,0.0420812238211351,0
1236,1236,0.0,0
1239,1239,0.0151609382480363,0
1240,62,0.0285694575017694,0
1240,1240,0.0236809476422712,0
1242,1242,0.0205093625969911,0
1247,2252,0.0546115652162521,0
1249,1249,0.0,0
1251,1251,0.0049281992426062,0
1252,1878,0.0230036291661348,0
1254,2179,0.0,0
1257,602,0.0,0
1258,1779,0.0,0
1259,120,0.0,0
1261,1675,0.027894967186149,0
1263,1263,0.0093403231461391,0
1263,1523,0.0245119161254399,0
1264,830,0.038610516128007,0
1266,1266,0.0107020342808784,0
1270,1270,0.0062280744804553,0
1271,1271,0.0106947030894707,0
1272,1272,0.0,0
1273,1273,0.0519647383659155,0
1276,1968,0.0594745289229162,0
1282,1282,0.0,0
1282,1512,0.0,0
1291,1291,0.0,0
1291,1473,0.0,0
1294,1373,0.0,0
1296,1296,0.0083559148279389,0
1296,1792,0.0090181738307265,0
1298,1298,0.0,0
1299,1299,0.0120173007062288,0
1301,1301,0.0,0
1301,1308,0.0,0
1302,560,0.0,0
1302,1302,0.0,0
1304,2233,0.0,0
1312,999,0.0,0
1314,1575,0.0,0
1317,1459,0.0169080357080086,0
1319,126,0.0,0
1319,1319,0.0,0
1320,1050,0.1076345636972963,0
1321,1663,0.0147964740075779,0
1324,1324,0.0,0
1324,2202,0.0177654311935281,0
1326,1326,0.0,0
1328,1328,0.0,0
1333,1333,0.0069956297626418,0
1334,1334,0.0,0
1336,1336,0.0,0
1344,1344,0.0,0
1345,1821,0.0215403125878669,0
1347,2110,0.0472408232098162,0
1353,1353,0.0,0
1354,351,0.011214294092873,0
1356,1092,0.0,0
1357,1256,0.0189807219019517,0
1364,1364,0.0,0
1365,1365,0.0,0
1368,1368,0.0,0
1377,396,0.0,0
1378,1378,0.0116852473908791,0
1379,1379,0.0202271117506945,0
1384,1384,0.0,0
1392,1392,0.0,0
1396,1396,0.0,0
1400,1400,0.0162998542209,0
1404,1508,0.0,0
1405,1405,0.0,0
1412,1412,0.0,0
1414,2279,0.0,0
1416,1475,0.0,0
1418,27,0.0423897233797131,0
1418,1418,0.0,0
1419,2081,0.0,0
1421,1421,0.0,0
1421,1861,0.0154991838810441,0
1422,1422,0.0,0
1422,2192,0.0,0
1424,2262,0.0,0
1425,1425,0.0,0
1426,1426,0.0,0
1429,1764,0.0168105093186477,0
1430,1748,0.0,0
1432,1432,0.0,0
1434,31,0.0,0
1438,1438,0.0,0
1443,1443,0.0,0
1444,1466,0.0,0
1446,154,0.0,0
1449,1035,0.0,0
1454,83,0.0,0
1455,674,0.0,0
1457,1457,0.0,0
1458,1247,0.0,0
1462,1993,0.006472835693684,0
1464,1213,0.0,0
1464,1464,0.0,0
1468,415,0.0150900875298317,0
1469,1469,0.0,0
1470,148,0.0217269647691441,0
1473,1285,0.0,0
1474,910,0.0606257680895509,0
1476,1757,0.0165026570568455,0
1478,119,0.0,0
1481,1481,0.0258406182379076,0
1482,1482,0.0,0
1484,2072,0.0,0
1485,1485,0.0067266812785822,0
1489,1489,0.0137635603486744,0
1489,1990,0.1974500836283759,0
1493,1493,0.0195661180592451,0
1494,1494,0.0359946877758458,0
1495,1384,0.0,0
1497,1497,0.0148384280653007,0
1505,1505,0.0,0
1506,1506,0.0097893072395958,0
1512,1512,0.0078426958790269,0
1515,288,0.0,0
1516,1910,0.0114813996809034,0
1518,1518,0.0098123448465296,0
1518,2158,0.0129858826184628,0
1521,1521,0.0,0
1522,306,0.0199181228451895,0
1522,1522,0.0289218753963462,0
1525,1525,0.0147326264495408,0
1526,2014,0.0,0
1529,1529,0.0,0
1530,1530,0.017726907580548,0
1532,1532,0.0,0
1533,1533,0.0143579120236477,0
1533,2057,0.0110292249155537,0
1535,1535,0.0165775859183211,0
1536,1536,0.0215447270731626,0
1539,1539,0.0294180296694599,0
1541,1541,0.0338312444687694,0
1545,1145,0.0,0
1547,1140,0.0,0
1555,2290,0.0258581716311253,0
1560,1560,0.0162053409215811,0
1561,1561,0.0479839353672716,0
1562,1179,0.0750339425439602,0
1569,1569,0.0091521118626409,0
1570,2094,0.0257211702688243,0
1575,1506,0.0,0
1578,1578,0.0080039835572274,0
1584,837,0.0254487735509031,0
1585,2167,0.0,0
1586,917,0.008438205131369,0
1589,1535,0.0385711258233397,0
1589,1589,0.0272164460330497,0
1592,1592,0.0,0
1593,1593,0.0049546185135305,0
1595,610,0.0103389631861932,0
1597,1597,0.0,0
1606,1606,0.0,0
1608,1608,0.0082860594815445,0
1608,2247,0.0120393109467106,0
1609,94,0.0,0
1613,2066,0.0047348886403787,0
1615,1615,0.0085961063643329,0
1621,1647,0.0,0
1623,2112,0.0087583100230474,0
1624,1014,0.0,0
1625,1625,0.0144875417197109,0
1628,1628,0.0,0
1629,1629,0.0467190642993251,0
1630,1630,0.0,0
1632,1395,0.0,0
1635,1635,0.0121325329550181,0
1637,992,0.0,0
1637,1637,0.0,0
1641,1641,0.009514768047944,0
1643,332,0.0,0
1649,1706,0.0112787411732753,0
1653,1653,0.0,0
1656,1529,0.011339292748929,0
1659,1659,0.0352685664642376,0
1660,1660,0.0078189664069075,0
1662,129,0.0,0
1663,1663,0.0,0
1667,78,0.0393793394827057,0
1668,1668,0.0179334882369342,0
1669,1102,0.0,0
1670,1670,0.0063891076764479,0
1671,1659,0.0143640790226175,0
1672,1672,0.0,0
1675,987,0.0,0
1677,1956,0.0072097588330211,0
1679,1679,0.0184256151475367,0
1680,52,0.0079193420596629,0
1683,1683,0.0102258143711162,0
1683,1942,0.0102924214398511,0
1687,121,0.023396498618088,0
1688,1688,0.1282340718558313,0
1688,2283,0.0,0
1694,55,0.0267685742483548,0
1699,312,0.0298210791318931,0
1699,1699,0.0115610177765713,0
1701,1701,0.0,0
1709,911,0.0207088798495588,0
1710,1710,0.0,0
1712,1712,0.0052747041448713,0
1714,236,0.0276786214477494,0
1714,1714,0.0089257812823459,0
1719,366,0.0557128229000295,0
1722,1722,0.0113381115565776,0
1724,1178,0.0487765840972824,0
1726,1726,0.0078998662190007,0
1727,1727,0.0080686121838252,0
1728,1728,0.0,0
1732,1768,0.0595900235887955,0
1733,1733,0.0214049383764513,0
1734,1851,0.0,0
1741,1741,0.0225474495865773,0
1743,190,0.0355156507688718,0
1748,1133,0.0295239417011905,0
1754,1754,0.0170400655529013,0
1756,909,0.0111174804828607,0
1758,2224,0.005728514540214,0
1760,1760,0.0,0
1761,692,0.0,0
1761,1761,0.0503069820432572,0
1762,821,0.0080976032084039,0
1763,1724,0.0079100474939633,0
1764,1764,0.0,0
1766,840,0.0,0
1767,647,0.0085445666280256,0
1767,1767,0.0114797119854703,0
1772,2091,0.01511948417961,0
1773,2019,0.0278524390028914,0
1775,1619,0.0526695794349773,0
1775,1775,0.0223660104230111,0
1778,243,0.0,0
1778,1778,0.0699605794665836,0
1780,1780,0.0097724267332535,0
1787,2232,0.0122263608216632,0
1793,1793,0.0274252956730683,0
1794,2220,0.004669843259641,0
1796,745,0.0,0
1796,1796,0.0,0
1799,656,0.0672851640333518,0
1802,1071,0.018088733459682,0
1803,1803,0.0256479380224906,0
1805,1805,0.0,0
1809,989,0.0,0
1811,780,0.0,0
1811,1811,0.0161528259730288,0
1818,2292,0.0083252018925597,0
1820,1856,0.0,0
1821,1821,0.0,0
1826,613,0.0140005425025538,0
1828,1828,0.0,0
1832,1239,0.0,0
1832,1832,0.0,0
1834,1834,0.0089291133978116,0
1837,1514,0.0207671292166435,0
1837,1837,0.0185255637450813,0
1839,1839,0.0,0
1843,1292,0.0,0
1845,1845,0.0212645080987503,0
1848,1848,0.0,0
1849,1849,0.017445667667138,0
1852,1852,0.0,0
1853,1386,0.0,0
1855,1855,0.0101888488073726,0
1857,1252,0.0,0
1857,1857,0.0,0
1858,1129,0.0850507655348365,0
1859,1038,0.0,0
1859,1859,0.0349215332170541,0
1861,965,0.0,0
1864,2147,0.0121884481154539,0
1865,1865,0.016475890907945,0
1865,1877,0.0,0
1866,1866,0.0142640308528221,0
1868,1359,0.0290479739972833,0
1869,512,0.0130670363431683,0
1871,711,0.0076262704344961,0
1873,1365,0.0,0
1874,546,0.0122021573452115,0
1875,1875,0.0257533502274631,0
1876,685,0.0187494864554151,0
1878,1878,0.0,0
1882,1882,0.0,0
1884,1884,0.0185590098494886,0
1884,2108,0.0,0
1885,9,0.0,0
1887,680,0.021407673702166,0
1888,1545,0.0,0
1888,1888,0.0,0
1893,2121,0.0297436804978512,0
1895,173,0.0098186830782172,0
1896,1896,0.0186826761523747,0
1898,1898,0.0110829466569503,0
1904,1904,0.0,0
1908,1908,0.0132708160663691,0
1911,1137,0.0,0
1911,1165,0.0079174551072302,0
1912,1912,0.0076643589315342,0
1913,49,0.0,0
1913,1913,0.0,0
1917,1518,0.0,0
1919,1919,0.0081152560620949,0
1920,114,0.0069002071537571,0
1923,2018,0.0,0
1929,1318,0.0,0
1929,1929,0.0,0
1930,1930,0.0,0
1934,1934,0.0111516690000612,0
1936,676,0.017894265241064,0
1937,1727,0.0294070612382805,0
1938,1870,0.0215855222962117,0
1945,889,0.0,0
1945,1945,0.0,0
1946,1297,0.0561152648276521,0
1946,1946,0.0482609363844262,0
1947,1947,0.0,0
1949,1949,0.0082068906817379,0
1951,1043,0.0088161407090541,0
1955,1955,0.0,0
1955,2021,0.1307270708813925,0
1957,955,0.0,0
1957,1957,0.0157115851369328,0
1958,438,0.0144557656904061,0
1958,1958,0.0113140365356676,0
1962,2095,0.0089285673140251,0
1969,1189,0.0233246802505594,0
1970,1959,0.0058748192401816,0
1970,1970,0.0073002351583881,0
1972,237,0.0,0
1975,271,0.0,0
1976,1799,0.0,0
1976,1976,0.0945315170420981,0
1978,1629,0.0,0
1981,1981,0.0083955080011264,0
1985,1985,0.0241823054700442,0
1987,169,0.0,0
1987,1987,0.0,0
1989,1989,0.0531483152487513,0
1990,1168,0.0249562007069429,0
1991,1991,0.0109358324340677,0
1995,194,0.0261040048908663,0
1995,1995,0.0176252405721064,0
1997,66,0.0142393558190351,0
1997,1997,0.0271549324142197,0
1998,953,0.0,0
2000,401,0.009000972930578,0
2000,2000,0.0088318322057715,0
2004,2004,0.0,0
2008,1226,0.0,0
2009,2009,0.0,0
2013,1794,0.018215975433451,0
2014,651,0.0102833294943832,0
2015,1613,0.0283370836146155,0
2018,1952,0.0096816870194806,0
2025,2025,0.0084780319212134,0
2026,2026,0.0,0
2027,1321,0.0,0
2033,1084,0.1400032904644172,0
2036,2036,0.0237806008891979,0
2039,2039,0.0137540319159435,0
2041,803,0.0,0
2042,2042,0.0,0
2047,1517,0.0,0
2051,2276,0.0,0
2052,2052,0.0354006330277819,0
2054,2054,0.0195069311565081,0
2054,2092,0.0151432895070815,0
2055,2251,0.0,0
2056,2056,0.0107486344105095,0
2057,1299,0.0,0
2057,2057,0.0122868972769366,0
2062,488,0.0,0
2063,2277,0.0099170021554999,0
2065,2065,0.0247697364534173,0
2067,1601,0.0,0
2070,684,0.0264416385286876,0
2071,2071,0.0,0
2072,2072,0.0100760490381636,0
2077,333,0.0,0
2082,2082,0.0110818716699082,0
2085,2085,0.0,0
2088,1864,0.0078585522266314,0
2092,611,0.0111621308242571,0
2093,2093,0.0,0
2095,2095,0.0127327741780667,0
2098,1983,0.0440456575593794,0
2101,2101,0.0089843763974985,0
2102,2102,0.0125715700340289,0
2105,1747,0.0102081927461112,0
2108,1759,0.0489269546289456,0
2109,2109,0.0183143283659883,0
2110,223,0.0496022722736127,0
2115,400,0.0404115471647268,0
2122,1062,0.0,0
2124,2124,0.0,0
2128,2128,0.0161662209545493,0
2132,2132,0.0,0
2134,2134,0.0443530713920368,0
2135,402,0.0,0
2135,2135,0.0,0
2139,2139,0.0,0
2145,2145,0.0213953896216294,0
2152,2152,0.036697527218007,0
2158,1203,0.0,0
2158,2158,0.0175093160814471,0
2159,2159,0.0,0
2160,1246,0.0236948012938688,0
2161,2161,0.0,0
2162,1804,0.014952205003228,0
2162,2162,0.0,0
2165,395,0.0,0
2165,2165,0.0,0
2169,336,0.0143057618208227,0
2170,2170,0.0,0
2173,1419,0.0,0
2175,2175,0.0,0
2178,2178,0.0454164412798175,0
2181,1245,0.0,0
2183,950,0.0,0
2189,2189,0.0,0
2192,2192,0.0126121832887252,0
2197,2101,0.0117977206170812,0
2198,1505,0.0,0
2198,2198,0.0357556174137821,0
2200,51,0.0,0
2200,2200,0.0,0
2201,2201,0.0,0
2202,1452,0.0,0
2203,2109,0.0,0
2203,2203,0.0,0
2204,1894,0.0,0
2205,1447,0.0,0
2207,234,0.0,0
2207,2207,0.0195883157145042,0
2209,2056,0.0116388118442029,0
2211,2211,0.0,0
2213,2100,0.0162274097582046,0
2214,1556,0.0151167767231566,0
2216,2216,0.0,0
2218,2218,0.0346837451331081,0
2218,2237,0.0,0
2224,2265,0.0208759340317307,0
2233,2233,0.0,0
2235,600,0.0095140747407676,0
2236,2236,0.0055119572317361,0
2239,2239,0.0,0
2241,349,0.0215559355133566,0
2241,2241,0.0,0
2244,2244,0.025984242465741,0
2247,2247,0.0,0
2249,660,0.0176237343164681,0
2251,1493,0.009547219280002,0
2251,2251,0.0,0
2254,1875,0.0233577731621959,0
2257,1350,0.0,0
2257,2257,0.0,0
2260,2260,0.0556352246363101,0
2267,2267,0.0227048673326677,0
2268,1686,0.0043561762470031,0
2269,1685,0.0,0
2270,1193,0.0592466962462677,0
2277,2277,0.0,0
2279,2279,0.0060642847087724,0
2280,29,0.0429985211071896,0
2281,2106,0.0319151604866659,0
2282,2222,0.0,0
612,1737,0.0,0
1737,612,0.0099664967599572,0
1966,2027,0.0474961899702585,0
519,2055,0.0128421871861768,0
1491,139,0.0586790184010037,0
1703,455,0.0597686935159011,0
906,1135,0.037600976421287,0
363,277,0.0156005346564462,0
167,204,0.0187870125693082,0
617,1313,0.0248655209933033,0
5,1146,0.0,0
414,648,0.0347961624530387,0
1747,1549,0.0,0
1928,489,0.0,0
1494,189,0.0524716772983387,0
1684,1320,0.0,0
375,2012,0.0188386271603098,0
56,1180,0.0,0
1214,363,0.0673331003179261,0
1157,1163,0.0286893185779273,0
1163,1157,0.013537344016366,0
1707,1707,0.010904730462711,0
142,1615,0.0073525578630778,0
58,1414,0.0339425874201751,0
362,1342,0.0094076315305558,0
539,1676,0.0155013007535824,0
181,1132,0.0182300719110752,0
179,978,0.0,0
238,598,0.0,0
1166,2152,0.0204568365339754,0
389,1988,0.0,0
283,1958,0.0090091661311177,0
590,927,0.0197330396332655,0
867,1962,0.06284881864492,0
579,1802,0.0319084875058722,0
105,1063,0.0533010874596076,0
73,1938,0.0654825335070208,0
1340,1217,0.0221526373328509,0
518,1377,0.0148089465082357,0
2395,238,0.2358782954355468,0
2262,90,0.0,0
703,2068,0.0236104760503255,0
1248,720,0.016736029581749,0
1098,960,0.0109247534481296,0
1965,2221,0.0346727467422501,0
77,1251,0.0266686785628781,0
1560,723,0.0214610491181476,0
690,1797,0.0673885567173707,0
1614,1119,0.0050803766746284,0
639,525,0.0138670077854865,0
313,1694,0.031362473448437,0
376,712,0.046708407240366,0
1507,919,0.0551266870267353,0
795,1005,0.0172342846477037,0
1024,1795,0.0421220006983518,0
605,1844,0.0,0
2252,108,0.0,0
1776,1371,0.0143703655537361,0
2237,1303,0.0410518838781407,0
289,2090,0.0199090458101163,0
1306,1789,0.0,0
406,44,0.0478435091950066,0
596,117,0.009200659890883,0
881,1969,0.0220039881860977,0
1017,1259,0.0169709237121656,0
1244,118,0.0271074609076588,0
1311,1907,0.0239748035503588,0
1371,1034,0.0076101453373015,0
1501,1031,0.0,0
1554,739,0.0,0
1781,1943,0.0,0
1822,157,0.0100530750935972,0
1988,668,0.0151385261324109,0
2106,14,0.0,0
2191,2010,0.0134867768663869,0
2226,1557,0.0,0
2286,1658,0.0,0
2288,1492,0.0,0
2306,1761,0.0549693882574842,0
434,1936,0.0723792184229104,0
198,1717,0.0,0
915,85,0.1793684876305991,0
2493,1277,0.0693273876896025,0
2493,42,0.2935315421337136,0
747,2206,0.072640807234028,0
1717,1838,0.0307941027365117,0
787,42,0.0128459306875689,0
1563,1499,0.010164709350027,0
1838,1717,0.0138627858137409,0
2599,1936,0.0247269092247745,0
182,1008,0.0,0
269,1265,0.0,0
480,482,0.0092674878001261,0
1524,1331,0.0,0
485,634,0.0082797729781874,0
1845,1712,0.1822563412096027,0
1633,530,0.0466696290245896,0
2025,555,0.0553882318819643,0
416,1022,0.0,0
523,1022,0.0,0
1004,1022,0.0,0
2285,273,0.0130523021964447,0
2481,284,0.0,0
760,225,0.0,0
2184,209,0.0108483206514535,0
1216,471,0.0735476607860974,0
2271,1495,0.0,0
416,214,0.0,0
1260,214,0.0,0
2325,214,0.0,0
2509,214,0.0,0
1239,471,0.007597243819417,0
1022,523,0.0260590913732209,0
542,982,0.0366033399088868,0
704,646,0.0,0
1083,646,0.0,0
2138,405,0.0,0
128,129,0.0140423367077972,0
2129,2124,0.0,0
731,1238,0.0,0
2290,671,0.0120595212501844,0
1693,1052,0.026517772130979,0
1535,1082,0.0,0
1905,1486,0.0,0
1701,331,0.0,0
2548,1732,0.0356454608902861,0
928,2159,0.0067826012987855,0
2130,1260,0.0,0
2325,1260,0.0,0
2496,1260,0.0,0
2509,1260,0.0,0
38,931,0.0,0
1943,79,0.040122730009292,0
112,1882,0.0,0
129,128,0.0,0
231,2181,0.0,0
249,1866,0.0127796657207417,0
512,2133,0.0161723955444325,0
516,530,0.016921861812386,0
526,650,0.0099981073259038,0
530,516,0.0206781709971237,0
530,2064,0.0206781709971237,0
549,606,0.0140877014381467,0
561,653,0.0127345736983014,0
563,604,0.0311404814996047,0
595,663,0.0140393157018832,0
599,2124,0.0,0
604,563,0.0134994974318066,0
606,2071,0.0,0
619,2124,0.0116441043629512,0
619,2133,0.0159526822096652,0
650,526,0.0184155190225292,0
663,516,0.0741093487317573,0
668,2133,0.0145293494976355,0
736,2148,0.0371015150498551,0
745,2124,0.0135518515890082,0
898,563,0.0415770415641251,0
924,526,0.0,0
1004,1004,0.0,0
1272,1216,0.0,0
1544,1884,0.0411350095239323,0
1652,1989,0.088207232100063,0
1821,168,0.0,0
1856,1778,0.0212467909320378,0
2071,606,0.0,0
2101,957,0.0,0
2124,2129,0.0,0
2128,2064,0.0100449450569511,0
2130,2130,0.1084016159825865,0
2133,2124,0.0,0
2136,1710,0.0085343166127014,0
2323,338,0.0,0
2323,1282,0.0,0
2481,1195,0.0,0
2496,2130,0.1084016159825865,0
2548,1093,0.0,0
2614,338,0.0,0
2614,1282,0.0,0
122,1672,0.0361949502456424,0
1881,1108,0.1402015636093002,0
408,1776,0.0254467018830436,0
1578,2169,0.0,0
2009,1354,0.0,0
1503,1898,0.0315730559760576,0
347,344,0.0,0
1816,313,0.063020424922683,0
211,1248,0.0122171945866619,0
12,675,0.0168678886776065,0
1517,841,0.008433283498654,0
344,347,0.0089166434932035,0
666,2079,0.0173991673562356,0
405,1948,0.0,0
1855,687,0.0493546125132394,0
166,1087,0.0,0
664,1229,0.0280046478476705,0
2012,716,0.0,0
43,1058,0.0318659862723987,0
1270,1714,0.0198073605263544,0
365,1489,0.0115720680503541,0
411,750,0.0101477468332546,0
247,1608,0.0,0
456,330,0.0,0
500,662,0.0052723219437499,0
658,399,0.0,0
1539,85,0.009579551908854,0
1550,937,0.0,0
1790,2051,0.0096516269971844,0
424,1707,0.0081879016995021,0
360,48,0.0257949970746795,0
544,977,0.0,0
1852,1880,0.0779334981499652,0
654,1289,0.0135632840430615,0
2395,465,0.078173112073138,0
1665,2275,0.100592928885193,0
253,1982,0.0361328798844362,0
638,624,0.0938324328661291,0
1753,1817,0.0205108913116823,0
535,303,0.0096283063594674,0
1068,2153,0.1647092242147824,0
1116,1564,0.052320000116421,0
1982,253,0.0096875201227774,0
489,1370,0.0133146638821736,0
465,238,0.0554993928556926,0
1159,1822,0.093054847254661,0
615,1721,0.0081199730823987,0
1721,615,0.0,0
1023,11,0.0078344407267211,0
2147,1316,0.0494842343872628,0
1322,1717,0.0283131571557206,0
1924,1863,0.0,0
912,654,0.0148134675714635,0
1847,1988,0.0054292303599014,0
124,1311,0.0,0
889,718,0.0,0
1817,1080,0.0126532937023264,0
476,1295,0.0,0
555,552,0.0096754340336888,0
805,1024,0.0,0
1636,1864,0.0345494008877764,0
2533,1311,0.069443376219932,0
2599,677,0.0106440192890327,0
2458,1873,0.0,0
497,1409,0.0134574564841665,0
1189,1397,0.0335819369624034,0
63,2009,0.0,0
2458,1913,0.0,0
1532,2077,0.0,0
597,781,0.1124168532370346,0
394,1383,0.0122335767369437,0
1695,1635,0.0140511016292056,0
96,2015,0.0,0
364,1281,0.0,0
758,809,0.0,0
118,266,0.0274021207643111,0
746,6,0.0105244154164907,0
1583,240,0.0537231486013197,0
41,2274,0.0229843931417311,0
2011,1996,0.0061272374038064,0
1629,678,0.0338659472468076,0
1953,2229,0.0,0
741,730,0.0265772791845075,0
307,1001,0.078629619097931,0
499,86,0.0194348763366198,0
659,155,0.0313493366393107,0
1299,1112,0.0,0
1736,2004,0.0262662678486131,0
1278,851,0.0077720626766471,0
1682,1825,0.0399787138596245,0
1840,1520,0.0052404880297861,0
1825,1718,0.0177082939057507,0
1168,997,0.0114223505055709,0
