id_A,id_B,similarity_score,is_match
29612,204792876,0.098284105127026,0
29906,204860316,0.4515936640182431,0
29906,207390506,0.0750887358458114,0
29906,210402319,0.1091429391481352,0
30196,209891039,0.2175952840911823,0
30197,90144998,0.0755110443505273,0
30197,208111904,0.1236240291148529,0
30453,210402319,0.1045753774014721,0
30590,207686035,0.0494775194342551,0
30680,207544265,0.1047842149096527,0
30680,208930714,0.0648147419730496,0
30680,210402319,0.0991988921532868,0
30841,205664963,0.0729102647898593,0
31392,205753566,0.3882294311289404,0
31635,207660497,0.053827198900717,0
31924,209310268,0.0637223820385929,0
32027,202900041,0.3324691449333732,0
32315,206827757,0.52584663478855,1
32322,202592070,0.5023237301838183,0
32358,203922244,0.0596680205152183,0
32579,202899626,0.1145111866747059,0
32584,208171631,0.1076878579794196,0
32653,209307663,0.0353010528744145,0
32889,203922244,0.2559002200742294,0
33081,208085175,0.1762195334235201,0
33159,208114682,0.1197053324485344,0
33161,10382243,0.2105189412013045,0
33276,204389692,0.1504565957128514,0
33298,203087865,0.1631593442810184,0
33444,10382243,0.1689315261989449,0
33453,207900180,0.052581019426518,0
33453,209194241,0.0430455957409815,0
33464,204292477,0.0698522699521321,0
33471,208294727,0.3448306379733995,0
33564,207937987,0.0365441302986846,0
33864,202041204,0.1132121331788637,0
33864,207642355,0.2641530439641448,0
33864,207653548,0.1270188936513993,0
33864,207900174,0.1628214157479495,0
33864,208688474,0.1083204666348356,0
33883,208688474,0.0968884628763605,0
33908,208111904,0.3716559722819518,0
34004,207660498,0.331732216225011,0
34012,207660498,0.2937436006933078,0
34016,208042911,0.3319402366049757,0
34033,205599984,0.1783744540248319,0
34033,208453648,0.0661515901608935,0
34076,202049393,0.0894282464601138,0
34076,208688474,0.1059433042191753,0
34102,202870171,0.124243422317345,0
34227,208117919,0.1431870325331516,0
34256,206888001,0.5912153318416199,1
34286,207653535,0.301924675046073,0
34361,207637793,0.0614653693391071,0
34370,208930714,0.1142851192311145,0
34393,206362748,0.3981552993310596,0
34454,90049928,0.070858352427157,0
34815,208085175,0.2430716997844928,0
34899,201701865,0.0845198916584237,0
34901,207653548,0.045876625279873,0
34928,203151776,0.2421400000954686,0
34968,208085182,0.1276180221354648,0
34998,210190784,0.0333593411218415,0
35060,203389382,0.362089382921008,0
35153,204292477,0.2200078446778849,0
35231,204792876,0.2044123707654502,0
35231,208114681,0.3217517021423121,0
35282,208930722,0.4411773381961842,0
35384,209656961,0.117018987518271,0
35384,209901963,0.0519283998852654,0
35415,210190784,0.0311493684153546,0
35431,209656971,0.0603824115940653,0
35475,210401450,0.1367985019749729,0
35498,204318286,0.0052475640052385,0
35663,207536226,0.3824640146639083,0
35738,207900174,0.3480425143065135,0
35853,208085182,0.2283742507848825,0
35903,208453643,0.0576629445886394,0
35981,207465595,0.2509004170759159,0
35987,209310268,0.0980655951893146,0
36172,205074375,0.0743678695664488,0
36249,207934190,0.0988304336439845,0
36249,208464207,0.1872530749056447,0
36258,206576716,0.097212554797751,0
36635,209891039,0.5712711867562044,0
36636,207659192,0.1059215182916711,0
36636,207910213,0.1338750262316379,0
36746,208930722,0.3485281712111191,0
36761,209245965,0.3575483131507946,0
36803,208453643,0.0814389551437313,0
36816,201959840,0.0593687378110277,0
36816,202067544,0.2394008983653453,0
36859,210401450,0.0321770077619218,0
37010,208186248,0.322182182067857,0
37139,207338961,0.070940461841711,0
37139,207666380,0.0558803621200822,0
37139,208085175,0.0496843422536294,0
37235,210190784,0.1843565663009416,0
37354,205844265,0.2320341364433258,0
37354,207390671,0.2768050894820808,0
37469,209310243,0.3797387054233268,0
37474,209310243,0.3726692232425872,0
37477,209310243,0.4322491809917088,0
37477,209634135,0.431304138743237,0
37539,210190784,0.3161774049139078,0
37803,203151776,0.0742598811655644,0
37805,208688474,0.1295567910043683,0
37805,209310268,0.1125070316170643,0
37811,209194241,0.0732818006471772,0
37872,209245958,0.2018126750470702,0
37878,209245965,0.2055249663585776,0
37934,209393872,0.1988069962464902,0
38001,206780877,0.0754886605699333,0
38129,203025617,0.1022907439472291,0
38129,210566840,0.1009759311463416,0
38142,209656971,0.0555454217560355,0
38221,209310243,0.2067199002284452,0
38231,206362873,0.0603802776923374,0
38278,90148541,0.1415228018911976,0
38329,203347464,0.4108995641076666,0
38343,206854534,0.2962590089956617,0
38388,205145879,0.0289553997322843,0
38452,202899626,0.3784079507295712,0
38452,206780877,0.0500235287811754,0
38455,206576717,0.3513285642521729,0
38492,208154765,0.2773849776931241,0
38500,209393521,0.095022201207878,0
38644,205691190,0.1574798708364259,0
38735,206780877,0.1745480715877891,0
38735,208941076,0.0482953526725819,0
38782,209245965,0.3308130144106307,0
38806,209310268,0.0463579344875566,0
38834,208453643,0.0443603318762183,0
38944,204206935,0.1069217510212351,0
38957,90049928,0.204664935541651,0
39039,202870171,0.0848788053823709,0
39039,210490135,0.2443698410470373,0
39088,210190784,0.031723217713607,0
39090,207686156,0.0897314234479378,0
35185,207660499,0.067271861085767,0
37934,208504407,0.3591154276345176,0
19204,203389382,0.2820787598003947,0
30158,204519849,0.1076914301220372,0
32193,207667995,0.0823697813213581,0
34001,208105467,0.2937229045477606,0
34001,210190784,0.2077211989013178,0
34002,210190784,0.2051707865526569,0
35662,207536226,0.2813489878044291,0
35905,204519849,0.0406557507460974,0
37360,202784323,0.2129541286210834,0
37499,208410812,0.5076094792929784,0
37650,210254965,0.194405602629652,0
13580,206362873,0.0409141157892129,0
13581,206362873,0.0400387650879056,0
27391,204791586,0.3701835045387914,0
33536,206898358,0.3928340673547537,0
38726,206362873,0.0466038043261369,0
23519,204569292,0.3779047046346052,0
20450,203388440,0.1542638052646597,0
30939,203388440,0.0734624422159846,0
34934,208117932,0.5311943671424646,0
34934,208117933,0.5311943671424646,0
13700,90108521,0.3360976330557073,0
13700,90111702,0.3578715442707972,0
13701,90111702,0.3466340772988611,0
22798,203651765,0.1079143984893544,0
30196,209085175,0.0067484857355689,0
32579,203514371,0.1998630970996781,0
33161,205835447,0.0762906001783787,0
33298,208289950,0.062491083926701,0
33444,205835447,0.0796906674981455,0
33499,203151776,0.3529585331097671,0
34076,209975310,0.0789361113265494,0
34256,206888011,0.6532069000148365,1
34258,206888001,0.4867056902086671,0
34258,206888011,0.5652869715447104,0
34948,208114672,0.214824307349295,0
34948,208114673,0.214824307349295,0
34948,208114674,0.214824307349295,0
34948,208114675,0.214824307349295,0
35519,210267015,0.0594521198999003,0
36796,208154853,0.2293556478426429,0
36862,203459314,0.0161253526175522,0
37474,209310245,0.4238999768409607,0
37474,209634135,0.4001089176758272,0
37477,209310245,0.3912200274264514,0
37499,208043057,0.5601305711198529,0
38653,205567912,0.1670199930947095,0
38781,203459314,0.0656714052081239,0
31020,207338961,0.1188443970204145,0
31020,207390654,0.1271028333730714,0
31020,207390655,0.1244182651527981,0
22042,203329569,0.4002568036805364,0
22042,206780877,0.4548820757959909,0
29933,204860316,0.4503357573237219,0
33271,209253738,0.3142119583917391,0
33280,209253738,0.2767095542885369,0
33271,209253739,0.318146282063293,0
33280,209253739,0.2801743013183914,0
36027,203201062,0.3842373970262158,0
33275,206808431,0.3688297586853587,0
33280,206808431,0.3523344887703383,0
33271,206808434,0.4030686692765521,0
33275,206808434,0.3715791050904959,0
31030,206928744,0.335807283736954,0
31030,205557539,0.335807283736954,0
25829,206780877,0.0392827289767846,0
25749,90145560,0.417094629365359,1
34150,90148541,0.4187959495310503,0
34559,207907555,0.0938013776919474,0
34559,207907557,0.0804652403430353,0
34559,207907559,0.1017984971940512,0
39090,202026554,0.0492484364499281,0
39090,204264643,0.0435966277496425,0
39090,207390654,0.0563764200186669,0
25749,202827684,0.4602673770487597,1
25749,202827713,0.4893807543107161,1
38798,205852250,0.6064262616472793,1
34725,207534895,0.4086970601449732,0
37907,210227261,0.2057242156697392,0
34723,207666379,0.3664998830947962,0
34725,207666379,0.3493590706628328,0
34725,207666380,0.349916152347929,0
34723,207666381,0.3605001308443321,0
35011,208117936,0.4495158956002852,0
35011,208117937,0.4495158956002852,0
35011,208117938,0.4495158956002852,0
22729,205592439,0.1195609123299784,0
34724,207666379,0.3635557881378187,0
34724,207666380,0.3641355076530385,0
34723,207666382,0.3952486423959783,1
34724,207666381,0.357604231920037,0
29238,209306029,0.0375642701649503,0
29238,210399818,0.0328983671150522,0
37907,210227260,0.2046574552942026,0
34969,210399915,0.3710871151345138,0
35309,210399915,0.2834557756715328,0
38798,203934122,0.6064262616472793,1
34926,208117929,0.5060094623487665,0
34926,208117930,0.5060094623487665,0
34926,208117931,0.5060094623487665,0
20450,210254965,0.2016186086877584,0
35010,208117936,0.4312331873415903,0
35010,208117937,0.4312331873415903,0
35010,208117938,0.4312331873415903,0
36811,208930714,0.3922201232317734,0
35019,208156877,0.4683468727151886,0
35019,208156878,0.4683468727151886,0
35019,208156879,0.4683468727151886,0
35022,208156877,0.4858111455470498,0
35022,208156878,0.4858111455470498,0
35022,208156879,0.4858111455470498,0
13700,205728900,0.0281238772944558,0
13701,205728900,0.0278798815883243,0
23537,205728900,0.0280044136564539,0
23537,206179525,0.0490678708972425,0
38098,209026630,0.4799063926345919,0
33047,201953039,0.4540236530183507,0
36988,209253738,0.2147945156167238,0
33997,206812380,0.4867259930296743,1
36988,206808431,0.2612347713884843,0
36988,206808434,0.2631820786832475,0
36990,206808431,0.2622817644356888,0
37192,209656962,0.3735814410032086,0
36990,206808434,0.264236876270359,0
19604,208972043,0.0341150437314373,0
27391,208972043,0.0311657616029683,0
27857,207666382,0.1826733386372135,0
30808,207666382,0.285120379707835,0
35185,207653535,0.0990166879689316,0
9312,205691190,0.104153165220253,0
9314,205691190,0.1002284180800824,0
24825,210190784,0.0348271775268903,0
28205,210190784,0.0382968813505019,0
30590,210190784,0.0401122585515802,0
38345,210190784,0.0285726150793037,0
38735,210190784,0.0302614451874003,0
38323,205664966,0.4545674639124135,0
32878,203870569,0.4674112997730955,1
36990,206808430,0.2216850321833255,0
34934,208117936,0.4091898619777313,0
32878,205986339,0.461064997126821,1
37192,209656956,0.3604545699351997,0
32878,204219387,0.4587367525777902,1
33275,206808430,0.4493445832555553,0
34962,208114682,0.4357021680660344,0
35231,208114682,0.5132186148771845,0
36149,207907550,0.1247910763248009,0
36149,207907558,0.0969074186225729,0
36151,207907550,0.092073344677777,0
36151,207907558,0.092601950947952,0
38214,210399746,0.3823134381102103,0
10101,90106172,0.4139143939830011,0
10102,90106172,0.4009568364265595,0
29827,205664966,0.4004702372674017,0
37201,209656959,0.4230524562167796,0
37110,209310241,0.3921540564057539,0
37192,209656957,0.3527717150836773,0
37091,207542597,0.2311001304745001,0
33485,208294727,0.2600061562315077,0
18564,208156275,0.0508205934706101,0
18567,208156275,0.0477496536400603,0
24034,204587909,0.1472444821937846,0
24034,205777541,0.1596973088777644,0
32882,204587909,0.1468869573890206,0
33044,204222207,0.2160002158971832,0
33045,204222207,0.2245603287029774,0
33047,204222207,0.2357463791561365,0
33272,207390507,0.1088355056792105,0
33272,210399745,0.1174307329544638,0
33273,207390507,0.1113772478365374,0
33273,210399745,0.120173207872492,0
34227,208156275,0.038140726396282,0
35010,208156275,0.0752162464084235,0
35011,208156275,0.0784051398650628,0
35014,208156275,0.0682910250622362,0
35872,206362873,0.0248304037938197,0
35877,206362873,0.02560133307158,0
38345,208455891,0.0661547879392853,0
38735,208455891,0.0700649724763505,0
37091,207959814,0.2378208807461377,0
33467,208294727,0.3237969083513374,0
37110,209310243,0.3881594955230628,0
37091,208504178,0.245355981741298,0
37120,209310241,0.4002441066849635,0
35693,208184891,0.3558373498852532,0
33045,201953039,0.3857447192644732,0
33488,208154551,0.2603516406040854,0
33485,207542598,0.2525384672392268,0
36083,206362623,0.6101039727302999,1
33467,207542598,0.297331754517286,0
13996,203459314,0.0892092175816629,0
14563,205106045,0.5376475059812813,0
16668,207945552,0.1915657471794164,0
16669,207945552,0.1864507399576546,0
18516,202900041,0.3599391318782255,0
18970,202900041,0.3808180007212396,0
21182,206898357,0.1025394461578675,0
21182,206898358,0.1024680069994998,0
22729,204416098,0.1675533582852973,0
23097,208111279,0.1093629744276599,0
23349,50009858,0.500154966058024,1
23350,50009858,0.4333149009020612,0
24034,203155653,0.0583011228673278,0
25776,204416098,0.0845998076106589,0
25788,207937987,0.1706344258819624,0
27364,203025446,0.3889741608934264,0
27391,203025446,0.3140579028300645,0
27964,204792876,0.1857936452204974,0
27965,204792876,0.187467731253183,0
28951,203459314,0.0646036344868089,0
28980,202900041,0.3850537421951456,0
28982,202900041,0.4214781425928899,0
29099,90144996,0.0818071598748279,0
29612,205106045,0.5232503871082683,0
30197,90144996,0.075854372958913,0
30343,203514371,0.1191476211399722,0
31373,208117919,0.2559942827977313,0
31374,208117919,0.2507571145017623,0
31596,207937987,0.1761902500734337,0
31956,208171630,0.0507657490302888,0
31956,210267015,0.0702372131939662,0
32512,204226641,0.0309010169095378,0
32874,90111702,0.0438914362694813,0
33276,208464207,0.0539357184874137,0
33438,209310268,0.0604566607276081,0
33443,209310268,0.0611473280859836,0
33452,206356234,0.1692081878422636,0
33453,206356234,0.1621549637948414,0
33586,207338890,0.4261444696111329,0
33630,209208547,0.0358183841367963,0
33630,209901964,0.0356081639853751,0
33723,203651765,0.0684096028354673,0
33922,208111904,0.4914165913490733,0
33962,204587960,0.0283028883844797,0
34076,208409785,0.0981353499278069,0
34442,207390507,0.0499949539064152,0
34496,90111702,0.0079115551124991,0
34553,208453643,0.0954022168560192,0
34836,205467942,0.2289081844654182,0
34836,207390502,0.1981308936102532,0
34899,209310268,0.1189455610515436,0
34959,208453643,0.044365637366686,0
34968,206898357,0.0840734941964876,0
34968,206898358,0.0935488204935822,0
34968,209306029,0.0596146034681824,0
34968,210399818,0.0436978896055304,0
35010,203151776,0.1605178802815051,0
35165,205664938,0.1007114986748753,0
35165,208117924,0.4024976776216443,0
35175,205664938,0.1028268592194941,0
35175,208117924,0.4109518036920958,0
35415,208111279,0.0426368566224021,0
35415,208111280,0.0534396416000664,0
35519,208171630,0.0716535402317021,0
35800,208111279,0.1551919265744674,0
35800,208111280,0.0956896974563025,0
36149,207907557,0.112635470331964,0
36149,207907559,0.1262777691731595,0
36149,207920831,0.1275835733273096,0
36151,207907557,0.1311647892533379,0
36151,207920831,0.1565474175006474,0
36309,208111279,0.0383867185282334,0
36309,208111280,0.048829018822233,0
36309,209934620,0.2308712525356039,0
36309,209934621,0.2258778012566009,0
36607,90144996,0.0701051033948753,0
36969,203651765,0.0339105443788287,0
36988,202067544,0.0386313507648832,0
36990,202067544,0.0386313507648832,0
37087,208941075,0.325937077416877,0
37145,208941075,0.3005126005540203,0
37301,205728900,0.090804083924271,0
37322,205728900,0.1160107607900769,0
37331,210442348,0.1817387117123303,0
37331,210442350,0.1806135015635291,0
37803,204226641,0.0404636652582755,0
37877,209245958,0.21683299770872,0
37878,209245958,0.2149917760138717,0
38346,209310268,0.066950644411074,0
38400,206615080,0.1041149362539894,0
38400,206615085,0.1227223844809116,0
38434,210227285,0.4694896958233774,0
38486,208464207,0.0580422107032542,0
38492,209310245,0.0574705906198605,0
38511,205467942,0.1382181739908705,0
38511,207390502,0.1087218548255679,0
38574,207390507,0.1677110340330512,0
38773,206898358,0.0541204907459065,0
38781,204448530,0.084961743810255,0
38782,206783262,0.069822481154365,0
38796,202870173,0.1154786831080811,0
38796,204053338,0.1390759602323361,0
38800,207654105,0.6003825590917318,1
38800,207986293,0.5051268816367319,1
38939,209310268,0.08962361486188,0
39090,208294722,0.4302718047986304,0
39090,208504191,0.4823384580032947,0
37859,207390507,0.3678451259269557,0
37403,205599984,0.39123219422318,0
32893,208085182,0.2862350197179462,0
33485,207542599,0.233696836954917,0
