id_A,id_B,similarity_score,is_match
36635,209891039,0.437153510781712,0
36636,207659192,0.2191453729534932,0
36636,207910213,0.2149161624810564,0
36746,208930722,0.4220793225635737,0
36761,209245965,0.4453257151287064,0
36803,208453643,0.2095954410619509,0
36816,201959840,0.0930024947456208,0
36816,202067544,0.3485490008382255,0
36859,210401450,0.1250391443199698,0
37010,208186248,0.347731176045365,0
37139,207338961,0.2144739098388044,0
37139,207666380,0.1621890839084219,0
37139,208085175,0.1054180417225026,0
37235,210190784,0.3155682473194492,0
37354,205844265,0.2634979109270202,0
37354,207390671,0.2827642950055038,0
37469,209310243,0.4199330272734487,0
37474,209310243,0.4292018986710196,0
37477,209310243,0.4726566407853902,0
37477,209634135,0.4698514811738006,0
37539,210190784,0.4087595101704404,0
37803,203151776,0.1405320026742329,0
37805,208688474,0.2365875770512704,0
37805,209310268,0.1964239024301996,0
37811,209194241,0.1536898009392423,0
37872,209245958,0.2640531161021761,0
37878,209245965,0.3020168932574056,0
37934,209393872,0.3178199627887123,0
38001,206780877,0.1791177603378705,0
38129,203025617,0.1828034043229672,0
38129,210566840,0.2215151959441468,0
38142,209656971,0.1800718828934948,0
38221,209310243,0.2231104535193875,0
38231,206362873,0.176701398275281,0
38278,90148541,0.2230090063595529,0
38329,203347464,0.3837085320347288,0
38343,206854534,0.3731721471172478,0
38388,205145879,0.1437590317092845,0
38452,202899626,0.3572980276175408,0
38452,206780877,0.121136118305936,0
38455,206576717,0.3497371662557594,0
38492,208154765,0.3457792977843859,0
38500,209393521,0.2321013980441132,0
38644,205691190,0.20122378583577,0
38735,206780877,0.2820139105319627,0
38735,208941076,0.1080580963270995,0
38782,209245965,0.4568775869318018,0
38806,209310268,0.1374802086154073,0
38834,208453643,0.1584858790175597,0
38944,204206935,0.1685084480014858,0
38957,90049928,0.2539829398211501,0
39039,202870171,0.1937489676494671,0
39039,210490135,0.3264356797823877,0
39088,210190784,0.0880819017215506,0
39090,207686156,0.2496456254032043,0
35185,207660499,0.2251211841152263,0
37934,208504407,0.4421869599259941,0
19204,203389382,0.3618423306125877,0
30158,204519849,0.1453355844057164,0
32193,207667995,0.2779601555985125,0
34001,208105467,0.3473719476343289,0
34001,210190784,0.3181089999848085,0
34002,210190784,0.3345941411887703,0
35662,207536226,0.3757534702850855,0
35905,204519849,0.0703535429248547,0
37360,202784323,0.3510884648193503,0
37499,208410812,0.4407225994620313,0
37650,210254965,0.3294458818243589,0
13580,206362873,0.1016107505962125,0
13581,206362873,0.0936675260240239,0
27391,204791586,0.4287782674972538,0
33536,206898358,0.392329767099806,0
38726,206362873,0.0892102503328363,0
23519,204569292,0.3883732254793925,0
20450,203388440,0.3008542818596806,0
30939,203388440,0.2441363209979251,0
34934,208117932,0.444654871333467,0
34934,208117933,0.444654871333467,0
13700,90108521,0.411800647004733,0
13700,90111702,0.4232323642263466,0
13701,90111702,0.4046250920627939,0
22798,203651765,0.176738127048819,0
30196,209085175,0.0807960879362455,0
32579,203514371,0.2700446912960578,0
33161,205835447,0.2201141915313512,0
33298,208289950,0.1296815400673139,0
33444,205835447,0.2278495438292791,0
33499,203151776,0.3676569090282491,0
34076,209975310,0.1670519841432282,0
34256,206888011,0.5902684083267719,1
34258,206888001,0.4202963277013845,0
34258,206888011,0.4749522159135821,0
34948,208114672,0.2525138654813375,0
34948,208114673,0.2525138654813375,0
34948,208114674,0.2525138654813375,0
34948,208114675,0.2525138654813375,0
35519,210267015,0.1306721016691492,0
36796,208154853,0.3277027693650192,0
36862,203459314,0.1315768156751314,0
37474,209310245,0.478494101840011,0
37474,209634135,0.4574437972823053,0
37477,209310245,0.4473242926388915,0
37499,208043057,0.4805070159901403,0
38653,205567912,0.1426231264650671,0
38781,203459314,0.2052246870427086,0
31020,207338961,0.2847670477459333,0
31020,207390654,0.2863014773004756,0
31020,207390655,0.2833507383950936,0
22042,203329569,0.3927273375328388,0
22042,206780877,0.4404000762135516,0
29933,204860316,0.4484567133807913,0
33271,209253738,0.3997769935037826,0
33280,209253738,0.3833753671189402,0
33271,209253739,0.4054460420758807,0
33280,209253739,0.3882466857479061,0
36027,203201062,0.4211268760815612,0
33275,206808431,0.420898344096088,0
33280,206808431,0.4178856270279992,0
33271,206808434,0.4569124964567887,0
33275,206808434,0.4355561481897367,0
31030,206928744,0.4018084632632093,0
31030,205557539,0.4013066281475462,0
25829,206780877,0.1062670904485932,0
25749,90145560,0.5043715141604382,1
34150,90148541,0.4440940458504454,0
34559,207907555,0.2712925703024711,0
34559,207907557,0.258683886497508,0
34559,207907559,0.2672514784227222,0
39090,202026554,0.0814106344167308,0
39090,204264643,0.0885940036060481,0
39090,207390654,0.1917036029096455,0
25749,202827684,0.5055085770166405,1
25749,202827713,0.5240654896394658,1
38798,205852250,0.5580527264318815,1
34725,207534895,0.4566070724300462,0
37907,210227261,0.3069990165309345,0
34723,207666379,0.4694213375943071,0
34725,207666379,0.416307360611865,0
34725,207666380,0.4251825354584015,0
34723,207666381,0.4715111423896198,0
35011,208117936,0.4065666650246891,0
35011,208117937,0.4065666650246891,0
35011,208117938,0.4065666650246891,0
22729,205592439,0.2478150742769353,0
34724,207666379,0.476614663347723,0
34724,207666380,0.4898244865653811,0
34723,207666382,0.5163863140104238,1
34724,207666381,0.4763133365778986,0
29238,209306029,0.1318862082759112,0
29238,210399818,0.1272665747270669,0
37907,210227260,0.3105358394580664,0
34969,210399915,0.4819890116797516,0
35309,210399915,0.4265630601223627,0
38798,203934122,0.5217502165270719,1
34926,208117929,0.4439098233589492,0
34926,208117930,0.4439098233589492,0
34926,208117931,0.4439098255277313,0
20450,210254965,0.3490563476386684,0
35010,208117936,0.3958825285553536,0
35010,208117937,0.3958825285553536,0
35010,208117938,0.3958825285553536,0
36811,208930714,0.4588289182209111,0
35019,208156877,0.3728851066074952,0
35019,208156878,0.3728851066074952,0
35019,208156879,0.3728851066074952,0
35022,208156877,0.3815761193162406,0
35022,208156878,0.3815761193162406,0
35022,208156879,0.3815761193162406,0
13700,205728900,0.0973501239094146,0
13701,205728900,0.0917855831691558,0
23537,205728900,0.1288189760082246,0
23537,206179525,0.1218086230025895,0
38098,209026630,0.4579991441080526,0
33047,201953039,0.4704395524614931,0
36988,209253738,0.3540061321938377,0
33997,206812380,0.5215990931736721,1
36988,206808431,0.356242505179964,0
36988,206808434,0.3705371584399599,0
36990,206808431,0.354839731659453,0
37192,209656962,0.4077181263786744,0
36990,206808434,0.3679641511400822,0
19604,208972043,0.0811501592408564,0
27391,208972043,0.1317860152493191,0
27857,207666382,0.2701619665723156,0
30808,207666382,0.330309116128096,0
35185,207653535,0.1824692464285842,0
9312,205691190,0.1908918292237917,0
9314,205691190,0.1964474720730057,0
24825,210190784,0.1026642377701392,0
28205,210190784,0.1309724636259767,0
30590,210190784,0.1313464708060159,0
38345,210190784,0.1096197443255741,0
38735,210190784,0.1035157006194015,0
38323,205664966,0.4338494136828189,0
32878,203870569,0.5193837378275856,1
36990,206808430,0.3565825285138634,0
34934,208117936,0.3667996473813191,0
32878,205986339,0.5165411163856957,1
37192,209656956,0.4073486170601246,0
32878,204219387,0.5160629153371753,1
33275,206808430,0.4869829551735054,0
34962,208114682,0.4146389764521418,0
35231,208114682,0.4515272051703469,0
36149,207907550,0.3125431473533651,0
36149,207907558,0.2845560509780083,0
36151,207907550,0.2800562830293147,0
36151,207907558,0.2866862052412988,0
38214,210399746,0.4376268322265232,0
10101,90106172,0.4749540754693702,0
10102,90106172,0.4655831273711451,0
29827,205664966,0.4073767430813269,0
37201,209656959,0.4156870700696336,0
37110,209310241,0.441443960946343,0
37192,209656957,0.4084015173881394,0
37091,207542597,0.3892619371875397,0
33485,208294727,0.3968325562985407,0
18564,208156275,0.0738633665092588,0
18567,208156275,0.0663465896284386,0
24034,204587909,0.1628850457799709,0
24034,205777541,0.1815880954783038,0
32882,204587909,0.1902967102812957,0
33044,204222207,0.2880227705624121,0
33045,204222207,0.2898712811683836,0
33047,204222207,0.285907325117996,0
33272,207390507,0.2303476537753062,0
33272,210399745,0.2052726442023841,0
33273,207390507,0.2265510810504214,0
33273,210399745,0.2017702008808447,0
34227,208156275,0.0561885983253282,0
35010,208156275,0.0810326930184247,0
35011,208156275,0.0842979765429208,0
35014,208156275,0.0747353889035479,0
35872,206362873,0.0596077247271491,0
35877,206362873,0.0961681944157618,0
38345,208455891,0.1548005701718788,0
38735,208455891,0.1482326695689204,0
37091,207959814,0.3890549273111522,0
33467,208294727,0.4201476600086163,0
37110,209310243,0.4069528990072591,0
37091,208504178,0.3861551485050822,0
37120,209310241,0.4418392903120393,0
35693,208184891,0.419984923030219,0
33045,201953039,0.4115686950563536,0
33488,208154551,0.4050063138376651,0
33485,207542598,0.3935778388424388,0
36083,206362623,0.552388676380519,1
33467,207542598,0.4149208168288988,0
13996,203459314,0.1618365617673992,0
14563,205106045,0.4790030393826383,0
16668,207945552,0.2658377539240719,0
16669,207945552,0.2625597296766975,0
18516,202900041,0.4031603663360483,0
18970,202900041,0.4175182592422633,0
21182,206898357,0.2051641464675372,0
21182,206898358,0.2059470000272517,0
22729,204416098,0.1212541292808201,0
23097,208111279,0.2558943356136124,0
23349,50009858,0.501933567423567,1
23350,50009858,0.4745067438196857,0
24034,203155653,0.0852435712179492,0
25776,204416098,0.0927526650129134,0
25788,207937987,0.2215522504175164,0
27364,203025446,0.4154250336957992,0
27391,203025446,0.3848943911825513,0
27964,204792876,0.3473598956936559,0
27965,204792876,0.3461067661177603,0
28951,203459314,0.1686142643771677,0
28980,202900041,0.4337907363701201,0
28982,202900041,0.4442691875054683,0
29099,90144996,0.136413550649824,0
29612,205106045,0.4785679437041757,0
30197,90144996,0.1441451084819581,0
30343,203514371,0.1687471497922865,0
31373,208117919,0.3395579628247289,0
31374,208117919,0.3360036688985345,0
31596,207937987,0.2507435526034975,0
31956,208171630,0.1165776917047916,0
31956,210267015,0.133562602449056,0
32512,204226641,0.0779843588239025,0
32874,90111702,0.0710782759060043,0
33276,208464207,0.1251710084890946,0
33438,209310268,0.1870532221733515,0
33443,209310268,0.1819791230123535,0
33452,206356234,0.2494701975713086,0
33453,206356234,0.2421304692175634,0
33586,207338890,0.4736415894323484,0
33630,209208547,0.1820151509442178,0
33630,209901964,0.1908599446852575,0
33723,203651765,0.1491232365543341,0
33922,208111904,0.4940458704183725,0
33962,204587960,0.1038080613969095,0
34076,208409785,0.1320345415774715,0
34442,207390507,0.1745051477474996,0
34496,90111702,0.1054093676095665,0
34553,208453643,0.1891036370709443,0
34836,205467942,0.2759333274730929,0
34836,207390502,0.2659492346467759,0
34899,209310268,0.2408655635435853,0
34959,208453643,0.1414515614523279,0
34968,206898357,0.1578668355876767,0
34968,206898358,0.1643463408497376,0
34968,209306029,0.1814548042609083,0
34968,210399818,0.1582221003424271,0
35010,203151776,0.239413983988364,0
35165,205664938,0.0975334050229042,0
35165,208117924,0.35760701491231,0
35175,205664938,0.1051674805012758,0
35175,208117924,0.3580773822631152,0
35415,208111279,0.1993570506359396,0
35415,208111280,0.210345455131994,0
35519,208171630,0.1226941905805618,0
35800,208111279,0.262356608699773,0
35800,208111280,0.2485052759329671,0
36149,207907557,0.2804180332274815,0
36149,207907559,0.3168371704105483,0
36149,207920831,0.2193624253411822,0
36151,207907557,0.2850141941479476,0
36151,207920831,0.2306653450306333,0
36309,208111279,0.1366266974063252,0
36309,208111280,0.161100089224269,0
36309,209934620,0.3102900082520489,0
36309,209934621,0.3104262973329958,0
36607,90144996,0.1349086121952208,0
36969,203651765,0.126699035539435,0
36988,202067544,0.1461939048668892,0
36990,202067544,0.1479383635490026,0
37087,208941075,0.3485981502061789,0
37145,208941075,0.3482217395140545,0
37301,205728900,0.1714766538793111,0
37322,205728900,0.1923064758715379,0
37331,210442348,0.3271729099024702,0
37331,210442350,0.3198995790177955,0
37803,204226641,0.1025063875729829,0
37877,209245958,0.2734385689566352,0
37878,209245958,0.2680381262959688,0
38346,209310268,0.1566400940937738,0
38400,206615080,0.1401043962854954,0
38400,206615085,0.1801610615275285,0
38434,210227285,0.4963624014592353,0
38486,208464207,0.1357915288524725,0
38492,209310245,0.1913667357847287,0
38511,205467942,0.2577270312743123,0
38511,207390502,0.2615456059734338,0
38574,207390507,0.2709736291725078,0
38773,206898358,0.1035019203219608,0
38781,204448530,0.1818167917759088,0
38782,206783262,0.2147108861137695,0
38796,202870173,0.2229527863073906,0
38796,204053338,0.2058343819638586,0
38800,207654105,0.5348503198216056,1
38800,207986293,0.505906995328357,1
38939,209310268,0.178864573861712,0
39090,208294722,0.4322982994200946,0
39090,208504191,0.4412587207584043,0
37859,207390507,0.4176862979040001,0
37403,205599984,0.4393383148319916,0
32893,208085182,0.3980449445251577,0
33485,207542599,0.3517200366945062,0
33467,208792604,0.4482779983583891,0
16394,203111424,0.4025485283691943,0
35693,208184892,0.4606300391765015,0
34260,210399745,0.3671643082574512,0
37120,206928380,0.3642905819690643,0
37110,207643194,0.346208453558315,0
34096,207388752,0.3896003559656026,0
34298,207543196,0.4283539927103801,0
34300,207543196,0.4229404073989544,0
34609,207543196,0.4189499536340124,0
34610,207543196,0.4221051919158383,0
37120,209114552,0.4171570571719476,0
33723,204939361,0.2183684523820926,0
21175,201744288,0.4608974046055876,0
27793,204292473,0.4202569530865399,0
37934,210227271,0.3754019108364627,0
33377,206576716,0.2931377637485423,0
36033,205145879,0.4039824168263129,0
17187,210441166,0.1616510113705083,0
17372,202870177,0.2137068430787041,0
22798,90145560,0.3564638628101187,0
27364,203025423,0.2607078402431796,0
30453,207390309,0.5082790263067567,1
33209,205145879,0.1386873524453032,0
33522,207986293,0.4845092490764723,0
34960,202870173,0.0666528748041355,0
35060,208111904,0.1833507539316301,0
37201,205729817,0.3032720131672391,0
37872,208504345,0.1298866701304744,0
27103,208114683,0.1828440415357964,0
33471,209310268,0.229102097107854,0
33476,209310268,0.2281727860998691,0
33477,209310268,0.2224215239458232,0
33478,209310268,0.226184823516015,0
33485,209310268,0.2273992000103663,0
33488,209310268,0.2221190451440909,0
34946,204792876,0.3229581398605259,0
34947,204792876,0.3220601198781955,0
34948,204792876,0.3149308877087689,0
35175,208114683,0.1635625799620631,0
35186,208114683,0.1630086615954658,0
35190,208114683,0.1691602629290952,0
33488,207542599,0.3386455643007045,0
34065,209310248,0.4452896982470817,0
36909,208656497,0.5576563913138362,1
33488,208294927,0.3809561035188693,0
33047,209122918,0.4628969151058227,0
37404,205599984,0.3863571345506676,0
37859,208504179,0.4658426805080217,0
38587,203388440,0.3018177866524869,0
29099,204505951,0.371868770600083,0
37934,208710844,0.5432485427002376,1
33047,201692695,0.4734959053012255,0
33998,208973561,0.4024776801928142,0
29032,205145879,0.6085374600553298,1
37606,201744288,0.4405492886037178,0
34719,207543196,0.4455228834313853,0
21875,10412788,0.4175703353298519,0
34751,207543196,0.4350282971023432,0
36811,208930723,0.4059724821330592,0
37495,205690063,0.3885823089467647,0
36083,210252385,0.4242139166348324,0
35218,208893644,0.156062437605108,0
35662,208893644,0.1833629087525874,0
35663,208893644,0.183326882983421,0
37052,208893644,0.2009765288347177,0
37054,208893644,0.2020394705359594,0
37055,208893644,0.1974896732291239,0
37145,208893644,0.178583833055847,0
39039,208893644,0.1831382444459018,0
25262,10412788,0.3624809171279257,0
33784,206854515,0.4833863981876312,0
14033,90105156,0.3776949151941749,0
33784,206854516,0.4548628634084224,0
10101,90106210,0.5036557709898347,1
10102,90106210,0.4941516678686366,0
33786,207538225,0.4648082486738796,0
34151,207538225,0.465731096638921,0
34151,206854515,0.4656829073564248,0
37142,206419131,0.4041318997778149,0
34260,208504179,0.3800059749902686,0
36084,210252385,0.4329072208171631,0
33786,206854516,0.4558851933671137,0
