id_A,id_B,similarity_score,is_match
36816,202067544,0.6758113215406355,0
36859,210401450,0.3273154251979875,0
37010,208186248,0.6056267306836227,0
37139,207338961,0.5010526962461308,0
37139,207666380,0.4131430299560608,0
37139,208085175,0.2326714778291327,0
37235,210190784,0.6685981756574063,0
37354,205844265,0.4815365194146577,0
37354,207390671,0.4651048168110264,0
37469,209310243,0.6963869070092644,0
37474,209310243,0.7482698061038049,0
37477,209310243,0.7970414960814429,0
37477,209634135,0.782171873405616,0
37539,210190784,0.8024088179051057,0
37803,203151776,0.3195583490793566,0
37805,208688474,0.515689811117185,0
37805,209310268,0.4445066111574055,0
37811,209194241,0.3614718126968655,0
37872,209245958,0.4819129383196989,0
37878,209245965,0.591830061239726,0
37934,209393872,0.7146528921196468,0
38001,206780877,0.4006401306477598,0
38129,203025617,0.4171339617752957,0
38129,210566840,0.5391794127836597,0
38142,209656971,0.4430035602577824,0
38221,209310243,0.4209447936630506,0
38231,206362873,0.4133858889644914,0
38278,90148541,0.4365951262783704,0
38329,203347464,0.5920778838483716,0
38343,206854534,0.721216616029551,0
38388,205145879,0.3308931239669979,0
38452,202899626,0.5684861321230514,0
38452,206780877,0.2646043383317547,0
38455,206576717,0.6003219589053492,0
38492,208154765,0.6849529156600338,0
38500,209393521,0.5435896852321541,0
38644,205691190,0.4205504610298586,0
38735,206780877,0.6214936600080991,0
38735,208941076,0.2546023405640359,0
38782,209245965,0.8542527360754963,0
38806,209310268,0.3509311762071503,0
38834,208453643,0.4212933836078334,0
38944,204206935,0.330421774801404,0
38957,90049928,0.4815263081642237,0
39039,202870171,0.4624697924812848,0
39039,210490135,0.6957215120256159,0
39088,210190784,0.2002644229349157,0
39090,207686156,0.5539422948669384,0
35185,207660499,0.5366631198313405,0
37934,208504407,0.7751377598357725,0
19204,203389382,0.6963053748945112,0
30158,204519849,0.3033153230951121,0
32193,207667995,0.707066241029735,0
34001,208105467,0.6277032831828122,0
34001,210190784,0.6337025752466561,0
34002,210190784,0.6838575386529983,0
35662,207536226,0.7652662617605049,0
35905,204519849,0.1491282822837858,0
37360,202784323,0.7292001547258565,0
37499,208410812,0.7557347896813509,0
37650,210254965,0.6971578492950375,0
13580,206362873,0.228203850285139,0
13581,206362873,0.2052495272698805,0
27391,204791586,0.7238436056452777,0
33536,206898358,0.6865942583349084,0
38726,206362873,0.1892809149263402,0
23519,204569292,0.6333688179574184,0
20450,203388440,0.5882990403143822,0
30939,203388440,0.5891790789173258,0
34934,208117932,0.6361035801912698,0
34934,208117933,0.6361035801912698,0
13700,90108521,0.7677253605900709,0
13700,90111702,0.7496633862460804,0
13701,90111702,0.7356622515210998,0
22798,203651765,0.3710179313750514,0
30196,209085175,0.2200147780731676,0
32579,203514371,0.546441189554453,0
33161,205835447,0.5071288974925982,0
33298,208289950,0.2640535362752408,0
33444,205835447,0.5303285522249859,0
33499,203151776,0.7045576485204349,0
34076,209975310,0.4046759814540126,0
34256,206888011,0.8213020286691828,1
34258,206888001,0.6408499595621533,0
34258,206888011,0.6982793536153908,0
34948,208114672,0.5019009625641053,0
34948,208114673,0.5019009625641053,0
34948,208114674,0.5019009625641053,0
34948,208114675,0.5019009625641053,0
35519,210267015,0.2770086295519916,0
36796,208154853,0.6960603525601072,0
36862,203459314,0.3351268335382767,0
37474,209310245,0.8155038973065234,0
37474,209634135,0.7991455510941653,0
37477,209310245,0.7776759274133,0
37499,208043057,0.8029591043015483,0
38653,205567912,0.2322779577290634,0
38781,203459314,0.4562526559200021,0
31020,207338961,0.6402186509792903,0
31020,207390654,0.6365635032902603,0
31020,207390655,0.6303958547943878,0
22042,203329569,0.6379252089179801,0
22042,206780877,0.7290632508838797,0
29933,204860316,0.686701049485319,0
33271,209253738,0.7535400747511879,0
33280,209253738,0.769249880401617,0
33271,209253739,0.766612896795928,0
33280,209253739,0.7803990892586604,0
36027,203201062,0.6569210089962454,0
33275,206808431,0.7475238101882712,0
33280,206808431,0.7788734127218226,0
33271,206808434,0.8097740832517086,0
33275,206808434,0.7850893394787141,0
31030,206928744,0.7414129778475458,0
31030,205557539,0.7431126007056845,0
25829,206780877,0.222375685226138,0
25749,90145560,0.8460199131159556,1
34150,90148541,0.7349147594488572,0
34559,207907555,0.6645207776599105,0
34559,207907557,0.640030863593933,0
34559,207907559,0.6444003825185599,0
39090,202026554,0.1361599373884996,0
39090,204264643,0.1944076052907241,0
39090,207390654,0.4581283281042092,0
25749,202827684,0.806258354001162,1
25749,202827713,0.7886980675488577,1
38798,205852250,0.7600396099560576,1
34725,207534895,0.7353177055322624,0
37907,210227261,0.6275535356774502,0
34723,207666379,0.7725333604573559,0
34725,207666379,0.6581837008279348,0
34725,207666380,0.684252143682448,0
34723,207666381,0.7848025270937581,0
35011,208117936,0.6231252759443704,0
35011,208117937,0.6231252759443704,0
35011,208117938,0.6231252759443704,0
22729,205592439,0.4757361623526794,0
34724,207666379,0.797057432674581,0
34724,207666380,0.8361071828123356,0
34723,207666382,0.8339102996352932,1
34724,207666381,0.8021050085828898,0
29238,209306029,0.286665783234212,0
29238,210399818,0.2900778276543839,0
37907,210227260,0.6392307648343827,0
34969,210399915,0.8248799199047412,0
35309,210399915,0.8047440429934278,0
38798,203934122,0.6511320802416288,1
34926,208117929,0.6533062146246328,0
34926,208117930,0.6533062146246328,0
34926,208117931,0.653306221130979,0
20450,210254965,0.671637390749986,0
35010,208117936,0.6048992468093191,0
35010,208117937,0.6048992468093191,0
35010,208117938,0.6048992468093191,0
36811,208930714,0.7773700797068219,0
35019,208156877,0.5669751137739638,0
35019,208156878,0.5669751137739638,0
35019,208156879,0.5669751137739638,0
35022,208156877,0.575583879068339,0
35022,208156878,0.575583879068339,0
35022,208156879,0.575583879068339,0
13700,205728900,0.2194820499893435,0
13701,205728900,0.2030324234746988,0
23537,205728900,0.3129979689136744,0
23537,206179525,0.2650759468284748,0
38098,209026630,0.7122728578713842,0
33047,201953039,0.7072950043661286,0
36988,209253738,0.757671642158819,0
33997,206812380,0.8637855722056278,1
36988,206808431,0.7205362224122773,0
36988,206808434,0.7601941025189851,0
36990,206808431,0.7152809088035397,0
37192,209656962,0.7839991676410112,0
36990,206808434,0.7514202830322407,0
19604,208972043,0.1403699167497527,0
27391,208972043,0.2872692072219119,0
27857,207666382,0.5167014499686224,0
30808,207666382,0.5724736353431199,0
35185,207653535,0.3752203196095039,0
9312,205691190,0.3915992455280452,0
9314,205691190,0.422447331472268,0
24825,210190784,0.2380778164852819,0
28205,210190784,0.3247697632587715,0
30590,210190784,0.315465615404929,0
38345,210190784,0.2830452385870737,0
38735,210190784,0.2630442773604593,0
38323,205664966,0.7250295576238481,0
32878,203870569,0.8634671864369342,1
36990,206808430,0.7598272592406178,0
34934,208117936,0.5974590801662262,0
32878,205986339,0.8612856247575387,1
37192,209656956,0.7960175107533707,0
32878,204219387,0.8621792661610084,1
33275,206808430,0.8321171027777816,0
34962,208114682,0.6928301459057756,0
35231,208114682,0.6985058577767134,0
36149,207907550,0.733890997314242,0
36149,207907558,0.7054786830294006,0
36151,207907550,0.6968134531281158,0
36151,207907558,0.716174613493893,0
38214,210399746,0.7669306949329957,0
10101,90106172,0.8571016785789555,0
10102,90106172,0.8529354028297329,0
29827,205664966,0.7053809222091372,0
37201,209656959,0.7573420873254546,0
37110,209310241,0.8162357974477679,0
37192,209656957,0.8068590665889375,0
37091,207542597,0.8240096247500909,0
33485,208294727,0.8072038414312376,0
18564,208156275,0.1707695060571664,0
18567,208156275,0.1512901152452556,0
24034,204587909,0.3029491166845895,0
24034,205777541,0.3434003108904802,0
32882,204587909,0.3752226856499886,0
33044,204222207,0.5052109529329104,0
33045,204222207,0.5021963719450306,0
33047,204222207,0.4791184533407087,0
33272,207390507,0.5313599980195894,0
33272,210399745,0.443841745107234,0
33273,207390507,0.5165518573836925,0
33273,210399745,0.4295818392144865,0
34227,208156275,0.1304250685797027,0
35010,208156275,0.1678818326468505,0
35011,208156275,0.1744887897636996,0
35014,208156275,0.1559151416484074,0
35872,206362873,0.1212058851417261,0
35877,206362873,0.2316532501757054,0
38345,208455891,0.3982469225763513,0
38735,208455891,0.3746330362304108,0
37091,207959814,0.8166678448492908,0
33467,208294727,0.7993911697137273,0
37110,209310243,0.6856403779693028,0
37091,208504178,0.8004334074359205,0
37120,209310241,0.8093317352656471,0
35693,208184891,0.7816684396135669,0
33045,201953039,0.6420648141804496,0
33488,208154551,0.8330456792872882,0
33485,207542598,0.8170839381769787,0
36083,206362623,0.7427142303243006,1
33467,207542598,0.8045735531122675,0
13996,203459314,0.3391576105776777,0
14563,205106045,0.7523027886372218,0
16668,207945552,0.5453414539867388,0
16669,207945552,0.5456728935168824,0
18516,202900041,0.698026815614768,0
18970,202900041,0.7202216254903988,0
21182,206898357,0.4296196599114107,0
21182,206898358,0.4320396597489219,0
22729,204416098,0.1162090295571631,0
23097,208111279,0.6312930053861503,0
23349,50009858,0.7447761709952856,1
23350,50009858,0.7502053305569958,0
24034,203155653,0.1974295907865199,0
25776,204416098,0.1311581874280813,0
25788,207937987,0.4374185517856813,0
27364,203025446,0.7323009401939712,0
27391,203025446,0.6977681278604468,0
27964,204792876,0.7729527085271372,0
27965,204792876,0.7646456705483736,0
28951,203459314,0.3824156292329297,0
28980,202900041,0.7496518002485482,0
28982,202900041,0.751329419923515,0
29099,90144996,0.2668274314685837,0
29612,205106045,0.7609382924891074,0
30197,90144996,0.3396317999445884,0
30343,203514371,0.3423177088339023,0
31373,208117919,0.6717705147673645,0
31374,208117919,0.6663448012847504,0
31596,207937987,0.5148159179411405,0
31956,208171630,0.2412750183917783,0
31956,210267015,0.2727582864608942,0
32512,204226641,0.1736402948562873,0
32874,90111702,0.0539587760639162,0
33276,208464207,0.2660217514243145,0
33438,209310268,0.4459084852445013,0
33443,209310268,0.4299955204031317,0
33452,206356234,0.5304219170667843,0
33453,206356234,0.5197919994134044,0
33586,207338890,0.839224743130357,0
33630,209208547,0.4768937353625236,0
33630,209901964,0.5047136055542684,0
33723,203651765,0.2938537238488117,0
33922,208111904,0.7703820368551966,0
33962,204587960,0.2480335765080032,0
34076,208409785,0.2787375055738383,0
34442,207390507,0.419949060764655,0
34496,90111702,0.2675002211855882,0
34553,208453643,0.4380103892720679,0
34836,205467942,0.5045521753123512,0
34836,207390502,0.5104310960443601,0
34899,209310268,0.551019550631844,0
34959,208453643,0.3638600147322331,0
34968,206898357,0.3450825681220981,0
34968,206898358,0.3550457576111862,0
34968,209306029,0.4403053648700979,0
34968,210399818,0.393931374384714,0
35010,203151776,0.5327240716835868,0
35165,205664938,0.1746473370834924,0
35165,208117924,0.5988947956867144,0
35175,205664938,0.1954342029739885,0
35175,208117924,0.5918517716686784,0
35415,208111279,0.5365663707571149,0
35415,208111280,0.5579888806586607,0
35519,208171630,0.2408734759544279,0
35800,208111279,0.5934163610633132,0
35800,208111280,0.6098261303425987,0
36149,207907557,0.6773365780684291,0
36149,207907559,0.7452863736374327,0
36149,207920831,0.5048626770552114,0
36151,207907557,0.6725957419084535,0
36151,207920831,0.509807591950227,0
36309,208111279,0.3370106150700525,0
36309,208111280,0.3987569631362881,0
36309,209934620,0.6821416293634,0
36309,209934621,0.6875439478852436,0
36607,90144996,0.3182272905678361,0
36969,203651765,0.2783899520699849,0
36988,202067544,0.3739763378617584,0
36990,202067544,0.3792097139080987,0
37087,208941075,0.6031907065349931,0
37145,208941075,0.6330415068770321,0
37301,205728900,0.3856511941693585,0
37322,205728900,0.4068546127704826,0
37331,210442348,0.6769730004512207,0
37331,210442350,0.6562782179459978,0
37803,204226641,0.2392777196828953,0
37877,209245958,0.4976003562200091,0
37878,209245958,0.4832402499328582,0
38346,209310268,0.3493982092988189,0
38400,206615080,0.2777367141409582,0
38400,206615085,0.3664787488196225,0
38434,210227285,0.8418197307765507,0
38486,208464207,0.2947869213087087,0
38492,209310245,0.4499629500676592,0
38511,205467942,0.579407364276511,0
38511,207390502,0.6232833841473652,0
38574,207390507,0.6062488145234333,0
38773,206898358,0.2391438909096311,0
38781,204448530,0.3637144379690842,0
38782,206783262,0.5288556317323982,0
38796,202870173,0.5020976245320394,0
38796,204053338,0.4339827412147952,0
38800,207654105,0.8118607080653928,1
38800,207986293,0.7925941043483393,1
38939,209310268,0.40081626056941,0
39090,208294722,0.7237659506045107,0
39090,208504191,0.6932895561237699,0
37859,207390507,0.7602137677850446,0
37403,205599984,0.7449645684546132,0
32893,208085182,0.747899813857527,0
33485,207542599,0.7608572125225411,0
33467,208792604,0.8757956012898974,0
16394,203111424,0.7461245677217136,0
35693,208184892,0.812374572419746,0
34260,210399745,0.7584224740044638,0
37120,206928380,0.6323400809186625,0
37110,207643194,0.6295982241774922,0
34096,207388752,0.7496976342435593,0
34298,207543196,0.8025733196457828,0
34300,207543196,0.8003825312960808,0
34609,207543196,0.7935500832227192,0
34610,207543196,0.7978768848467328,0
37120,209114552,0.7335671580405811,0
33723,204939361,0.4017809898010359,0
21175,201744288,0.6806682039500815,0
27793,204292473,0.6771315609716857,0
37934,210227271,0.7150926683714205,0
33377,206576716,0.550727725058326,0
36033,205145879,0.6793854108627504,0
17187,210441166,0.327834233745899,0
17372,202870177,0.3593040161933916,0
22798,90145560,0.672698057531395,0
27364,203025423,0.4674570486269884,0
30453,207390309,0.82980379095596,1
33209,205145879,0.3242006421566654,0
33522,207986293,0.791386041829468,0
34960,202870173,0.1677005598962776,0
35060,208111904,0.4215486802674709,0
37201,205729817,0.6652535989868165,0
37872,208504345,0.3206496037984268,0
27103,208114683,0.3600367668046845,0
33471,209310268,0.5264384130614885,0
33476,209310268,0.5244570552411096,0
33477,209310268,0.510464898887995,0
33478,209310268,0.528698131587531,0
33485,209310268,0.5280550857540591,0
33488,209310268,0.5152251298350241,0
34946,204792876,0.762744757340274,0
34947,204792876,0.7542611238806793,0
34948,204792876,0.7287823107118849,0
35175,208114683,0.3372332209273397,0
35186,208114683,0.3398336925381755,0
35190,208114683,0.3519606125868948,0
33488,207542599,0.7279122047874145,0
34065,209310248,0.6968220026565701,0
36909,208656497,0.8952286918881693,1
33488,208294927,0.761627780884343,0
33047,209122918,0.7840940742461886,0
37404,205599984,0.7204351831682114,0
37859,208504179,0.8449277847058618,0
38587,203388440,0.6424776697338817,0
29099,204505951,0.6758493364104793,0
37934,208710844,0.8554774777612495,1
33047,201692695,0.6750304967106274,0
33998,208973561,0.8126645287145108,0
29032,205145879,0.8049866479836851,1
37606,201744288,0.67254934285523,0
34719,207543196,0.8049415132908193,0
21875,10412788,0.5942263180285399,0
34751,207543196,0.8059561077488139,0
36811,208930723,0.6817980281597794,0
37495,205690063,0.7277558163632846,0
36083,210252385,0.7017966764458967,0
35218,208893644,0.3668598861178401,0
35662,208893644,0.4572000388618494,0
35663,208893644,0.4463615638367396,0
37052,208893644,0.4850690320551865,0
37054,208893644,0.4974597852558952,0
37055,208893644,0.4694758777557948,0
37145,208893644,0.4118468235959599,0
39039,208893644,0.4313928350155999,0
25262,10412788,0.6337011002531858,0
33784,206854515,0.7955615169108884,0
14033,90105156,0.7839438129456718,0
33784,206854516,0.7748955821656303,0
10101,90106210,0.8453919143290429,1
10102,90106210,0.8495187710353155,0
33786,207538225,0.784526069204464,0
34151,207538225,0.7689726923572229,0
34151,206854515,0.7688281245097343,0
37142,206419131,0.7042884118743772,0
34260,208504179,0.7854046798981388,0
36084,210252385,0.76306315759421,0
33786,206854516,0.8190669271151647,0
33026,90145560,0.7683433113516305,0
36705,208930714,0.7697244948850126,0
34552,210442350,0.8203733455463804,0
29032,206917815,0.5079098861753929,0
34552,210442348,0.8276107251009351,0
34309,208973561,0.6700065628616293,0
33998,208455894,0.704705450659641,0
25670,204443417,0.7349675010744341,1
