id_A,id_B,similarity_score,is_match
37934,208504407,0.1923076923076923,0
19204,203389382,0.1071428571428571,0
30158,204519849,0.025,0
32193,207667995,0.0444444444444444,0
34001,208105467,0.1206896551724138,0
34001,210190784,0.1129032258064516,0
34002,210190784,0.1147540983606557,0
35662,207536226,0.0806451612903225,0
35905,204519849,0.0212765957446808,0
37360,202784323,0.1111111111111111,0
37499,208410812,0.0588235294117647,0
37650,210254965,0.0967741935483871,0
13580,206362873,0.0357142857142857,0
13581,206362873,0.0357142857142857,0
27391,204791586,0.1923076923076923,0
33536,206898358,0.0975609756097561,0
38726,206362873,0.0317460317460317,0
23519,204569292,0.1538461538461538,0
20450,203388440,0.16,0
30939,203388440,0.0697674418604651,0
34934,208117932,0.1666666666666666,0
34934,208117933,0.1666666666666666,0
13700,90108521,0.131578947368421,0
13700,90111702,0.1621621621621621,0
13701,90111702,0.131578947368421,0
22798,203651765,0.0512820512820512,0
30196,209085175,0.015625,0
32579,203514371,0.0638297872340425,0
33161,205835447,0.0769230769230769,0
33298,208289950,0.0625,0
33444,205835447,0.0735294117647058,0
33499,203151776,0.0454545454545454,0
34076,209975310,0.0175438596491228,0
34256,206888011,0.2962962962962963,1
34258,206888001,0.1333333333333333,0
34258,206888011,0.1612903225806451,0
34948,208114672,0.0408163265306122,0
34948,208114673,0.0408163265306122,0
34948,208114674,0.0408163265306122,0
34948,208114675,0.0408163265306122,0
35519,210267015,0.0555555555555555,0
36796,208154853,0.0576923076923076,0
36862,203459314,0.0434782608695652,0
37474,209310245,0.196078431372549,0
37474,209634135,0.173076923076923,0
37477,209310245,0.173076923076923,0
37499,208043057,0.0784313725490196,0
38653,205567912,0.0285714285714285,0
38781,203459314,0.09375,0
31020,207338961,0.0952380952380952,0
31020,207390654,0.0952380952380952,0
31020,207390655,0.0952380952380952,0
22042,203329569,0.14,0
22042,206780877,0.1372549019607843,0
29933,204860316,0.2083333333333333,0
33271,209253738,0.131578947368421,0
33280,209253738,0.1041666666666666,0
33271,209253739,0.131578947368421,0
33280,209253739,0.1041666666666666,0
36027,203201062,0.2222222222222222,0
33275,206808431,0.1463414634146341,0
33280,206808431,0.1224489795918367,0
33271,206808434,0.1578947368421052,0
33275,206808434,0.15,0
31030,206928744,0.1282051282051282,0
31030,205557539,0.125,0
25829,206780877,0.0571428571428571,0
25749,90145560,0.25,1
34150,90148541,0.1785714285714285,0
34559,207907555,0.0555555555555555,0
34559,207907557,0.0555555555555555,0
34559,207907559,0.0555555555555555,0
39090,202026554,0.0588235294117647,0
39090,204264643,0.0277777777777777,0
39090,207390654,0.0606060606060606,0
25749,202827684,0.25,1
25749,202827713,0.2941176470588235,1
38798,205852250,0.3076923076923077,1
34725,207534895,0.2258064516129032,0
37907,210227261,0.087719298245614,0
34723,207666379,0.2692307692307692,0
34725,207666379,0.2413793103448276,0
34725,207666380,0.2413793103448276,0
34723,207666381,0.2692307692307692,0
35011,208117936,0.1470588235294117,0
35011,208117937,0.1470588235294117,0
35011,208117938,0.1470588235294117,0
22729,205592439,0.1481481481481481,0
34724,207666379,0.2692307692307692,0
34724,207666380,0.2692307692307692,0
34723,207666382,0.32,1
34724,207666381,0.2692307692307692,0
29238,209306029,0.0714285714285714,0
29238,210399818,0.0588235294117647,0
37907,210227260,0.087719298245614,0
34969,210399915,0.25,0
35309,210399915,0.1914893617021276,0
38798,203934122,0.3076923076923077,1
34926,208117929,0.1724137931034483,0
34926,208117930,0.1724137931034483,0
34926,208117931,0.1724137931034483,0
20450,210254965,0.1739130434782608,0
35010,208117936,0.1515151515151515,0
35010,208117937,0.1515151515151515,0
35010,208117938,0.1515151515151515,0
36811,208930714,0.2068965517241379,0
35019,208156877,0.0833333333333333,0
35019,208156878,0.0833333333333333,0
35019,208156879,0.0833333333333333,0
35022,208156877,0.0833333333333333,0
35022,208156878,0.0833333333333333,0
35022,208156879,0.0833333333333333,0
13700,205728900,0.0444444444444444,0
13701,205728900,0.0444444444444444,0
23537,205728900,0.0454545454545454,0
23537,206179525,0.0512820512820512,0
38098,209026630,0.1818181818181818,0
33047,201953039,0.25,0
36988,209253738,0.0895522388059701,0
33997,206812380,0.2142857142857142,1
36988,206808431,0.0869565217391304,0
36988,206808434,0.088235294117647,0
36990,206808431,0.0869565217391304,0
37192,209656962,0.0655737704918032,0
36990,206808434,0.088235294117647,0
19604,208972043,0.0689655172413793,0
27391,208972043,0.0769230769230769,0
27857,207666382,0.1111111111111111,0
30808,207666382,0.1333333333333333,0
35185,207653535,0.073170731707317,0
9312,205691190,0.0769230769230769,0
9314,205691190,0.0666666666666666,0
24825,210190784,0.0350877192982456,0
28205,210190784,0.0298507462686567,0
30590,210190784,0.0384615384615384,0
38345,210190784,0.0172413793103448,0
38735,210190784,0.0172413793103448,0
38323,205664966,0.1219512195121951,0
32878,203870569,0.2272727272727272,1
36990,206808430,0.088235294117647,0
34934,208117936,0.09375,0
32878,205986339,0.2272727272727272,1
37192,209656956,0.0655737704918032,0
32878,204219387,0.2272727272727272,1
33275,206808430,0.1794871794871795,0
34962,208114682,0.1153846153846153,0
35231,208114682,0.1428571428571428,0
36149,207907550,0.0789473684210526,0
36149,207907558,0.0512820512820512,0
36151,207907550,0.0512820512820512,0
36151,207907558,0.0512820512820512,0
38214,210399746,0.1636363636363636,0
10101,90106172,0.1538461538461538,0
10102,90106172,0.1428571428571428,0
29827,205664966,0.1162790697674418,0
37201,209656959,0.0666666666666666,0
37110,209310241,0.1159420289855072,0
37192,209656957,0.0655737704918032,0
37091,207542597,0.1126760563380281,0
33485,208294727,0.1232876712328767,0
18564,208156275,0.0,0
18567,208156275,0.0,0
24034,204587909,0.0384615384615384,0
24034,205777541,0.0416666666666666,0
32882,204587909,0.048780487804878,0
33044,204222207,0.1428571428571428,0
33045,204222207,0.1428571428571428,0
33047,204222207,0.1428571428571428,0
33272,207390507,0.0508474576271186,0
33272,210399745,0.0545454545454545,0
33273,207390507,0.0517241379310344,0
33273,210399745,0.0555555555555555,0
34227,208156275,0.0,0
35010,208156275,0.0,0
35011,208156275,0.0,0
35014,208156275,0.0,0
35872,206362873,0.0327868852459016,0
35877,206362873,0.03125,0
38345,208455891,0.0,0
38735,208455891,0.0,0
37091,207959814,0.1126760563380281,0
33467,208294727,0.1372549019607843,0
37110,209310243,0.1470588235294117,0
37091,208504178,0.1126760563380281,0
37120,209310241,0.1159420289855072,0
35693,208184891,0.1224489795918367,0
33045,201953039,0.2068965517241379,0
33488,208154551,0.1216216216216216,0
33485,207542598,0.1111111111111111,0
36083,206362623,0.3043478260869565,1
33467,207542598,0.1428571428571428,0
13996,203459314,0.0571428571428571,0
14563,205106045,0.1470588235294117,0
16668,207945552,0.0606060606060606,0
16669,207945552,0.0555555555555555,0
18516,202900041,0.1515151515151515,0
18970,202900041,0.1515151515151515,0
21182,206898357,0.0833333333333333,0
21182,206898358,0.0833333333333333,0
22729,204416098,0.08,0
23097,208111279,0.027027027027027,0
23349,50009858,0.2608695652173913,1
23350,50009858,0.24,0
24034,203155653,0.0,0
25776,204416098,0.0625,0
25788,207937987,0.0566037735849056,0
27364,203025446,0.125,0
27391,203025446,0.1428571428571428,0
27964,204792876,0.0833333333333333,0
27965,204792876,0.0862068965517241,0
28951,203459314,0.0588235294117647,0
28980,202900041,0.1666666666666666,0
28982,202900041,0.16,0
29099,90144996,0.0606060606060606,0
29612,205106045,0.1515151515151515,0
30197,90144996,0.0169491525423728,0
30343,203514371,0.044776119402985,0
31373,208117919,0.0909090909090909,0
31374,208117919,0.0909090909090909,0
31596,207937987,0.0612244897959183,0
31956,208171630,0.0576923076923076,0
31956,210267015,0.0576923076923076,0
32512,204226641,0.0294117647058823,0
32874,90111702,0.1153846153846153,0
33276,208464207,0.0555555555555555,0
33438,209310268,0.0547945205479452,0
33443,209310268,0.0547945205479452,0
33452,206356234,0.048780487804878,0
33453,206356234,0.0444444444444444,0
33586,207338890,0.1555555555555555,0
33630,209208547,0.0333333333333333,0
33630,209901964,0.032258064516129,0
33723,203651765,0.0851063829787234,0
33922,208111904,0.2203389830508474,0
33962,204587960,0.0350877192982456,0
34076,208409785,0.0192307692307692,0
34442,207390507,0.0535714285714285,0
34496,90111702,0.0408163265306122,0
34553,208453643,0.0338983050847457,0
34836,205467942,0.0943396226415094,0
34836,207390502,0.0892857142857142,0
34899,209310268,0.0526315789473684,0
34959,208453643,0.0161290322580645,0
34968,206898357,0.0444444444444444,0
34968,206898358,0.0444444444444444,0
34968,209306029,0.0444444444444444,0
34968,210399818,0.037037037037037,0
35010,203151776,0.025,0
35165,205664938,0.0172413793103448,0
35165,208117924,0.0714285714285714,0
35175,205664938,0.0172413793103448,0
35175,208117924,0.0714285714285714,0
35415,208111279,0.0188679245283018,0
35415,208111280,0.0196078431372549,0
35519,208171630,0.0555555555555555,0
35800,208111279,0.0384615384615384,0
35800,208111280,0.04,0
36149,207907557,0.0512820512820512,0
36149,207907559,0.0789473684210526,0
36149,207920831,0.0256410256410256,0
36151,207907557,0.0512820512820512,0
36151,207920831,0.0256410256410256,0
36309,208111279,0.0344827586206896,0
36309,208111280,0.0357142857142857,0
36309,209934620,0.0178571428571428,0
36309,209934621,0.0178571428571428,0
36607,90144996,0.0163934426229508,0
36969,203651765,0.0677966101694915,0
36988,202067544,0.0259740259740259,0
36990,202067544,0.0259740259740259,0
37087,208941075,0.1166666666666666,0
37145,208941075,0.1111111111111111,0
37301,205728900,0.0379746835443038,0
37322,205728900,0.054054054054054,0
37331,210442348,0.1228070175438596,0
37331,210442350,0.1228070175438596,0
37803,204226641,0.0277777777777777,0
37877,209245958,0.1058823529411764,0
37878,209245958,0.1058823529411764,0
38346,209310268,0.0535714285714285,0
38400,206615080,0.0384615384615384,0
38400,206615085,0.0512820512820512,0
38434,210227285,0.1777777777777777,0
38486,208464207,0.0545454545454545,0
38492,209310245,0.0666666666666666,0
38511,205467942,0.0555555555555555,0
38511,207390502,0.0526315789473684,0
38574,207390507,0.0389610389610389,0
38773,206898358,0.0172413793103448,0
38781,204448530,0.0967741935483871,0
38782,206783262,0.0454545454545454,0
38796,202870173,0.0512820512820512,0
38796,204053338,0.0444444444444444,0
38800,207654105,0.1923076923076923,1
38800,207986293,0.22,1
38939,209310268,0.0461538461538461,0
39090,208294722,0.1428571428571428,0
39090,208504191,0.1481481481481481,0
37859,207390507,0.125,0
37403,205599984,0.1818181818181818,0
32893,208085182,0.16,0
33485,207542599,0.0606060606060606,0
33467,208792604,0.14,0
16394,203111424,0.1081081081081081,0
35693,208184892,0.1458333333333333,0
34260,210399745,0.0757575757575757,0
37120,206928380,0.1525423728813559,0
37110,207643194,0.1311475409836065,0
34096,207388752,0.1372549019607843,0
34298,207543196,0.1428571428571428,0
34300,207543196,0.1379310344827586,0
34609,207543196,0.135593220338983,0
34610,207543196,0.1379310344827586,0
37120,209114552,0.140625,0
33723,204939361,0.075,0
21175,201744288,0.1875,0
27793,204292473,0.1219512195121951,0
37934,210227271,0.1458333333333333,0
33377,206576716,0.0697674418604651,0
36033,205145879,0.2142857142857142,0
17187,210441166,0.0689655172413793,0
17372,202870177,0.1111111111111111,0
22798,90145560,0.1724137931034483,0
27364,203025423,0.074074074074074,0
30453,207390309,0.2127659574468085,1
33209,205145879,0.0526315789473684,0
33522,207986293,0.2,0
34960,202870173,0.032258064516129,0
35060,208111904,0.0392156862745098,0
37201,205729817,0.0655737704918032,0
37872,208504345,0.0277777777777777,0
27103,208114683,0.05,0
33471,209310268,0.0519480519480519,0
33476,209310268,0.0512820512820512,0
33477,209310268,0.0512820512820512,0
33478,209310268,0.0512820512820512,0
33485,209310268,0.048780487804878,0
33488,209310268,0.0481927710843373,0
34946,204792876,0.0735294117647058,0
34947,204792876,0.0757575757575757,0
34948,204792876,0.078125,0
35175,208114683,0.0535714285714285,0
35186,208114683,0.0535714285714285,0
35190,208114683,0.0545454545454545,0
33488,207542599,0.0597014925373134,0
34065,209310248,0.2222222222222222,0
36909,208656497,0.2666666666666666,1
33488,208294927,0.1267605633802817,0
33047,209122918,0.217391304347826,0
37404,205599984,0.1428571428571428,0
37859,208504179,0.1333333333333333,0
38587,203388440,0.1111111111111111,0
29099,204505951,0.15625,0
37934,208710844,0.2156862745098039,1
33047,201692695,0.238095238095238,0
33998,208973561,0.1481481481481481,0
29032,205145879,0.3684210526315789,1
37606,201744288,0.1463414634146341,0
34719,207543196,0.1702127659574468,0
21875,10412788,0.1875,0
34751,207543196,0.1454545454545454,0
36811,208930723,0.18,0
37495,205690063,0.074074074074074,0
36083,210252385,0.2083333333333333,0
35218,208893644,0.0425531914893617,0
35662,208893644,0.0303030303030303,0
35663,208893644,0.0434782608695652,0
37052,208893644,0.0491803278688524,0
37054,208893644,0.044776119402985,0
37055,208893644,0.0597014925373134,0
37145,208893644,0.0615384615384615,0
39039,208893644,0.05,0
25262,10412788,0.1041666666666666,0
33784,206854515,0.2142857142857142,0
14033,90105156,0.1428571428571428,0
33784,206854516,0.2093023255813953,0
10101,90106210,0.1714285714285714,1
10102,90106210,0.1578947368421052,0
33786,207538225,0.1875,0
34151,207538225,0.2,0
34151,206854515,0.2,0
37142,206419131,0.2083333333333333,0
34260,208504179,0.0746268656716417,0
36084,210252385,0.2,0
33786,206854516,0.1836734693877551,0
33026,90145560,0.2424242424242424,0
36705,208930714,0.1384615384615384,0
34552,210442350,0.1864406779661017,0
29032,206917815,0.1176470588235294,0
34552,210442348,0.1864406779661017,0
34309,208973561,0.1403508771929824,0
33998,208455894,0.1063829787234042,0
25670,204443417,0.2,1
37496,205690063,0.0769230769230769,0
37403,205599985,0.1224489795918367,0
37123,206928380,0.1929824561403508,0
33563,207388754,0.1320754716981132,0
21175,10221960,0.1290322580645161,0
22382,90145584,0.2,0
29032,206917816,0.1111111111111111,0
34056,209310248,0.1956521739130435,0
22382,90120953,0.2424242424242424,0
33026,202827684,0.2424242424242424,0
33026,202827713,0.25,0
30951,208464207,0.1290322580645161,0
22382,90139261,0.2,0
29829,205664966,0.1162790697674418,0
34309,208112354,0.109090909090909,0
29032,207937987,0.0975609756097561,0
21175,10353206,0.1724137931034483,0
32893,208455891,0.1363636363636363,0
17873,90120953,0.21875,0
33569,207388754,0.1764705882352941,0
33591,207388754,0.1698113207547169,0
33498,209310248,0.2272727272727272,0
17873,90139261,0.2121212121212121,0
17873,90145561,0.2121212121212121,0
29825,205664966,0.1388888888888889,0
30585,207543190,0.1111111111111111,0
30585,207543201,0.1304347826086956,0
33508,209310248,0.1914893617021276,0
31414,90145584,0.2258064516129032,0
31414,90120953,0.2333333333333333,0
30585,207543189,0.1304347826086956,0
31414,90139261,0.2258064516129032,0
32033,204363358,0.0263157894736842,0
33581,207388756,0.173076923076923,0
33595,207388756,0.1666666666666666,0
30951,207986293,0.18,0
33581,207388759,0.173076923076923,0
33595,207388759,0.1666666666666666,0
37123,206928384,0.1694915254237288,0
23097,205083968,0.1379310344827586,0
36083,202861078,0.1851851851851851,0
34848,208117929,0.1282051282051282,0
34848,208117930,0.1282051282051282,0
34848,208117931,0.1282051282051282,0
34927,208117929,0.1666666666666666,0
34927,208117930,0.1666666666666666,0
34927,208117931,0.1666666666666666,0
33998,208504304,0.1034482758620689,0
37123,206928390,0.1666666666666666,0
33586,206812380,0.1590909090909091,0
33569,207388760,0.1296296296296296,0
33591,207388760,0.125,0
34934,208117929,0.1666666666666666,0
34934,208117930,0.1666666666666666,0
34934,208117931,0.1666666666666666,0
36061,206928605,0.0833333333333333,0
37623,204363358,0.0232558139534883,0
33566,207388755,0.1320754716981132,0
34666,207388755,0.1607142857142857,0
37495,202985950,0.0754716981132075,0
35024,208156877,0.081081081081081,0
35024,208156878,0.081081081081081,0
35024,208156879,0.081081081081081,0
34666,207388758,0.1379310344827586,0
37495,208410812,0.0566037735849056,0
33769,207910212,0.1296296296296296,0
10101,90125786,0.0857142857142857,0
10102,90125786,0.0789473684210526,0
37496,208410812,0.0588235294117647,0
28963,205074375,0.05,0
37558,202985950,0.08,0
552,207910213,0.1212121212121212,0
36705,208930723,0.1886792452830188,0
36061,206928607,0.0769230769230769,0
30951,207654106,0.1764705882352941,0
37558,208410812,0.06,0
35694,209310260,0.0980392156862745,0
36084,202861078,0.1785714285714285,0
37558,206746475,0.0769230769230769,0
33582,207388755,0.1764705882352941,0
33600,207388755,0.1764705882352941,0
33582,207388758,0.173076923076923,0
33600,207388758,0.173076923076923,0
